  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00657   0.00099  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2060   0.00668   0.00104  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2605   0.00683   0.00118  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.500   0.3579   0.00680   0.00115  -0.0519   0.9447   1.0000   8.3135 250.0000
   1.000   0.4239   0.00711   0.00083  -0.0518   0.7366   1.0000  32.0739 250.0000
   1.500   0.4710   0.00820   0.00094  -0.0493   0.5726   1.0000  50.6882 250.0000
   2.000   0.5227   0.00897   0.00114  -0.0483   0.4838   1.0000  60.7470 250.0000
   2.500   0.5755   0.00964   0.00134  -0.0476   0.4137   1.0000  68.7031 250.0000
   3.000   0.6285   0.01031   0.00156  -0.0469   0.3514   1.0000  75.7957 250.0000
   3.500   0.6815   0.01100   0.00182  -0.0463   0.2927   1.0000  82.4994 250.0000
   4.000   0.7342   0.01179   0.00211  -0.0457   0.2366   1.0000  88.9259 250.0000
   4.500   0.7866   0.01265   0.00246  -0.0452   0.1792   1.0000  95.5665 250.0000
   5.000   0.8381   0.01376   0.00291  -0.0446   0.1186   1.0000 102.6829 250.0000
   5.500   0.8872   0.01575   0.00388  -0.0437   0.0598   1.0000 109.8803 250.0000
   6.000   0.9347   0.01822   0.00529  -0.0423   0.0378   1.0000 112.8163 250.0000
   6.500   0.9797   0.02163   0.00732  -0.0405   0.0291   1.0000 114.0793 250.0000
   7.000   1.0259   0.02501   0.00965  -0.0388   0.0243   1.0000 114.8430 250.0000
   7.500   1.0665   0.03053   0.01411  -0.0365   0.0215   1.0000 115.3235 250.0000
   8.000   1.0943   0.03895   0.02171  -0.0338   0.0212   1.0000 115.3730 250.0000
   8.500   1.0994   0.05029   0.03217  -0.0318   0.0223   1.0000 115.1781 250.0000
   9.000   1.0921   0.06198   0.04181  -0.0313   0.0234   1.0000 114.9862 250.0000
