  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1333   0.01079   0.00150  -0.0408   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1865   0.01092   0.00153  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.000   0.2392   0.01111   0.00168  -0.0400   1.0000   1.0000   1.0000 250.0000
   0.500   0.2915   0.01137   0.00198  -0.0398   1.0000   1.0000   1.0000 250.0000
   1.000   0.3434   0.01177   0.00248  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.500   0.4530   0.01211   0.00308  -0.0514   0.9293   1.0000  10.0781 250.0000
   2.000   0.5307   0.01249   0.00272  -0.0515   0.7111   1.0000  34.9753 250.0000
   2.500   0.5790   0.01394   0.00321  -0.0484   0.5829   1.0000  49.5272 250.0000
   3.000   0.6285   0.01536   0.00389  -0.0464   0.4930   1.0000  59.7105 250.0000
   3.500   0.6786   0.01672   0.00462  -0.0447   0.4168   1.0000  68.3554 250.0000
   4.000   0.7287   0.01812   0.00538  -0.0431   0.3469   1.0000  76.3079 250.0000
   4.500   0.7782   0.01962   0.00615  -0.0416   0.2788   1.0000  84.0913 250.0000
   5.000   0.8264   0.02137   0.00707  -0.0401   0.2064   1.0000  92.4130 250.0000
   5.500   0.8729   0.02388   0.00831  -0.0384   0.1348   1.0000 100.7542 250.0000
   6.000   0.9204   0.02777   0.01069  -0.0366   0.0923   1.0000 105.8373 250.0000
   6.500   0.9670   0.03315   0.01484  -0.0347   0.0730   1.0000 108.2242 250.0000
   7.000   1.0066   0.04065   0.02161  -0.0326   0.0648   1.0000 109.2432 250.0000
   7.500   1.0290   0.05096   0.03203  -0.0311   0.0619   1.0000 109.6124 250.0000
   8.000   1.0298   0.06451   0.04544  -0.0318   0.0656   1.0000 109.1459 250.0000
