  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00555   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2131   0.00566   0.00092  -0.0451   0.9996   1.0000   1.1288 250.0000
   0.000   0.3044   0.00562   0.00086  -0.0523   0.9591   1.0000   6.6656 250.0000
   0.500   0.3719   0.00575   0.00059  -0.0531   0.8039   1.0000  24.4080 250.0000
   1.000   0.4179   0.00683   0.00061  -0.0503   0.6002   1.0000  47.5600 250.0000
   1.500   0.4701   0.00753   0.00075  -0.0494   0.5030   1.0000  58.5800 250.0000
   2.000   0.5236   0.00810   0.00089  -0.0488   0.4322   1.0000  66.6091 250.0000
   2.500   0.5773   0.00864   0.00105  -0.0483   0.3707   1.0000  73.5974 250.0000
   3.000   0.6310   0.00922   0.00122  -0.0478   0.3136   1.0000  80.1061 250.0000
   3.500   0.6846   0.00983   0.00143  -0.0473   0.2592   1.0000  86.3394 250.0000
   4.000   0.7378   0.01052   0.00168  -0.0469   0.2058   1.0000  92.4823 250.0000
   4.500   0.7907   0.01132   0.00199  -0.0464   0.1528   1.0000  98.6399 250.0000
   5.000   0.8427   0.01235   0.00242  -0.0459   0.0968   1.0000 105.2913 250.0000
   5.500   0.8927   0.01406   0.00328  -0.0450   0.0456   1.0000 111.7531 250.0000
   6.000   0.9410   0.01628   0.00456  -0.0438   0.0288   1.0000 114.1345 250.0000
   6.500   0.9880   0.01875   0.00610  -0.0423   0.0219   1.0000 115.2546 250.0000
   7.000   1.0316   0.02228   0.00828  -0.0406   0.0179   1.0000 115.9709 250.0000
   7.500   1.0757   0.02608   0.01127  -0.0386   0.0159   1.0000 116.3806 250.0000
   8.000   1.1135   0.03119   0.01546  -0.0364   0.0146   1.0000 116.6726 250.0000
   8.500   1.1397   0.03790   0.02079  -0.0345   0.0133   1.0000 116.9443 250.0000
   9.000   1.1170   0.05339   0.03652  -0.0320   0.0152   1.0000 116.5275 250.0000
   9.500   1.0764   0.06560   0.04879  -0.0353   0.0160   1.0000 116.3652 250.0000
  10.000   1.0366   0.08780   0.07225  -0.0580   0.0162   1.0000 116.3178 250.0000
