  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1577   0.00552   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2153   0.00562   0.00091  -0.0455   0.9983   1.0000   1.5138 250.0000
   0.000   0.3059   0.00557   0.00084  -0.0526   0.9571   1.0000   6.8931 250.0000
   0.500   0.3715   0.00574   0.00057  -0.0530   0.7955   1.0000  25.3691 250.0000
   1.500   0.4701   0.00750   0.00075  -0.0494   0.5007   1.0000  58.8416 250.0000
   2.000   0.5236   0.00807   0.00089  -0.0488   0.4303   1.0000  66.8160 250.0000
   2.500   0.5774   0.00861   0.00104  -0.0483   0.3692   1.0000  73.7727 250.0000
   3.000   0.6311   0.00917   0.00121  -0.0478   0.3121   1.0000  80.2777 250.0000
   3.500   0.6847   0.00979   0.00142  -0.0474   0.2579   1.0000  86.4879 250.0000
   4.000   0.7380   0.01048   0.00167  -0.0469   0.2046   1.0000  92.6167 250.0000
   4.500   0.7908   0.01128   0.00198  -0.0464   0.1518   1.0000  98.7542 250.0000
   5.000   0.8428   0.01230   0.00240  -0.0459   0.0960   1.0000 105.3928 250.0000
   5.500   0.8929   0.01402   0.00326  -0.0451   0.0451   1.0000 111.8132 250.0000
   6.000   0.9414   0.01618   0.00453  -0.0438   0.0285   1.0000 114.1753 250.0000
   6.500   0.9884   0.01863   0.00605  -0.0424   0.0216   1.0000 115.2945 250.0000
   7.000   1.0313   0.02243   0.00839  -0.0406   0.0177   1.0000 116.0099 250.0000
   7.500   1.0762   0.02587   0.01115  -0.0386   0.0157   1.0000 116.4218 250.0000
   8.000   1.1147   0.03066   0.01500  -0.0366   0.0143   1.0000 116.7297 250.0000
   8.500   1.1377   0.03847   0.02120  -0.0345   0.0132   1.0000 116.9692 250.0000
   9.000   1.1480   0.04690   0.02914  -0.0322   0.0134   1.0000 116.9211 250.0000
   9.500   1.0769   0.06552   0.04878  -0.0353   0.0158   1.0000 116.3963 250.0000
  10.000   1.0363   0.08808   0.07264  -0.0583   0.0161   1.0000 116.3497 250.0000
