  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00607   0.00093  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2091   0.00617   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2849   0.00626   0.00106  -0.0485   0.9834   1.0000   3.8204 250.0000
   0.500   0.3708   0.00616   0.00089  -0.0539   0.8981   1.0000  13.6426 250.0000
   1.000   0.4201   0.00699   0.00069  -0.0507   0.6616   1.0000  40.6029 250.0000
   1.500   0.4702   0.00788   0.00084  -0.0493   0.5372   1.0000  54.6965 250.0000
   2.000   0.5230   0.00854   0.00101  -0.0485   0.4585   1.0000  63.6243 250.0000
   2.500   0.5762   0.00915   0.00119  -0.0479   0.3930   1.0000  71.0629 250.0000
   3.000   0.6296   0.00976   0.00138  -0.0473   0.3330   1.0000  77.8899 250.0000
   3.500   0.6829   0.01041   0.00161  -0.0468   0.2764   1.0000  84.3684 250.0000
   4.000   0.7359   0.01114   0.00189  -0.0463   0.2216   1.0000  90.6591 250.0000
   4.500   0.7885   0.01199   0.00221  -0.0458   0.1668   1.0000  97.0052 250.0000
   5.000   0.8403   0.01306   0.00264  -0.0452   0.1080   1.0000 103.9485 250.0000
   5.500   0.8899   0.01491   0.00356  -0.0443   0.0525   1.0000 110.8353 250.0000
   6.000   0.9381   0.01716   0.00489  -0.0430   0.0329   1.0000 113.5179 250.0000
   6.500   0.9847   0.01979   0.00649  -0.0415   0.0250   1.0000 114.7255 250.0000
