  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.00620   0.00094  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2083   0.00631   0.00100  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2783   0.00642   0.00110  -0.0472   0.9884   1.0000   3.1985 250.0000
   0.500   0.3680   0.00632   0.00096  -0.0535   0.9138   1.0000  11.8500 250.0000
   1.000   0.4210   0.00702   0.00072  -0.0510   0.6798   1.0000  38.5293 250.0000
   1.500   0.4704   0.00797   0.00087  -0.0493   0.5464   1.0000  53.6632 250.0000
   2.000   0.5229   0.00866   0.00105  -0.0484   0.4653   1.0000  62.8522 250.0000
   2.500   0.5760   0.00927   0.00123  -0.0478   0.3983   1.0000  70.4536 250.0000
   3.000   0.6293   0.00990   0.00143  -0.0472   0.3379   1.0000  77.3389 250.0000
   3.500   0.6825   0.01057   0.00166  -0.0467   0.2808   1.0000  83.8589 250.0000
   4.000   0.7354   0.01131   0.00194  -0.0461   0.2258   1.0000  90.1796 250.0000
   4.500   0.7880   0.01215   0.00227  -0.0456   0.1698   1.0000  96.6520 250.0000
   5.000   0.8398   0.01323   0.00271  -0.0451   0.1106   1.0000 103.6364 250.0000
   5.500   0.8893   0.01511   0.00365  -0.0442   0.0543   1.0000 110.6014 250.0000
   6.000   0.9370   0.01750   0.00503  -0.0428   0.0342   1.0000 113.3282 250.0000
   6.500   0.9835   0.02024   0.00673  -0.0412   0.0261   1.0000 114.5600 250.0000
   7.000   1.0275   0.02435   0.00943  -0.0393   0.0222   1.0000 115.1888 250.0000
   7.500   1.0710   0.02815   0.01239  -0.0375   0.0191   1.0000 115.7564 250.0000
   8.000   1.1043   0.03507   0.01785  -0.0352   0.0182   1.0000 115.9137 250.0000
   8.500   1.1192   0.04493   0.02632  -0.0329   0.0179   1.0000 115.9693 250.0000
   9.000   1.1186   0.05453   0.03550  -0.0313   0.0180   1.0000 115.9531 250.0000
   9.500   1.0409   0.07478   0.05770  -0.0419   0.0220   1.0000 115.2286 250.0000
