  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1498   0.00688   0.00103  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2042   0.00699   0.00108  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2586   0.00714   0.00122  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3482   0.00719   0.00130  -0.0502   0.9622   1.0000   6.3004 250.0000
   1.000   0.4262   0.00724   0.00097  -0.0528   0.7871   1.0000  26.3179 250.0000
   1.500   0.4717   0.00838   0.00100  -0.0495   0.5951   1.0000  48.1418 250.0000
   2.000   0.5227   0.00923   0.00122  -0.0482   0.4992   1.0000  59.0038 250.0000
   2.500   0.5751   0.00995   0.00145  -0.0474   0.4262   1.0000  67.2892 250.0000
   3.000   0.6279   0.01064   0.00168  -0.0467   0.3621   1.0000  74.5761 250.0000
   3.500   0.6807   0.01137   0.00195  -0.0461   0.3023   1.0000  81.3955 250.0000
   4.000   0.7332   0.01218   0.00226  -0.0454   0.2452   1.0000  87.9375 250.0000
   4.500   0.7854   0.01307   0.00262  -0.0448   0.1868   1.0000  94.6816 250.0000
   5.000   0.8367   0.01422   0.00309  -0.0442   0.1252   1.0000 101.8941 250.0000
   5.500   0.8857   0.01626   0.00410  -0.0432   0.0643   1.0000 109.3149 250.0000
   6.000   0.9327   0.01894   0.00564  -0.0417   0.0411   1.0000 112.3658 250.0000
   6.500   0.9791   0.02202   0.00753  -0.0400   0.0315   1.0000 113.7287 250.0000
   7.000   1.0241   0.02628   0.01055  -0.0381   0.0264   1.0000 114.5020 250.0000
