  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.396 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00505   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2404   0.00507   0.00077  -0.0507   0.9822   1.0000   3.9746 250.0000
   0.000   0.3182   0.00500   0.00062  -0.0546   0.9142   1.0000  11.8054 250.0000
   0.500   0.3663   0.00576   0.00044  -0.0515   0.6868   1.0000  37.7391 250.0000
   1.000   0.4170   0.00659   0.00055  -0.0502   0.5495   1.0000  53.3105 250.0000
   1.500   0.4705   0.00715   0.00066  -0.0496   0.4698   1.0000  62.3381 250.0000
   2.000   0.5245   0.00765   0.00078  -0.0491   0.4053   1.0000  69.6592 250.0000
   2.500   0.5786   0.00815   0.00092  -0.0487   0.3479   1.0000  76.1966 250.0000
   3.000   0.6326   0.00869   0.00108  -0.0483   0.2932   1.0000  82.4426 250.0000
   3.500   0.6864   0.00927   0.00128  -0.0479   0.2415   1.0000  88.3684 250.0000
   4.000   0.7398   0.00994   0.00152  -0.0474   0.1897   1.0000  94.3393 250.0000
   4.500   0.7928   0.01070   0.00181  -0.0470   0.1389   1.0000 100.2719 250.0000
   5.000   0.8450   0.01169   0.00223  -0.0465   0.0857   1.0000 106.6476 250.0000
   5.500   0.8955   0.01325   0.00303  -0.0457   0.0395   1.0000 112.5894 250.0000
   6.000   0.9452   0.01505   0.00408  -0.0446   0.0247   1.0000 114.7706 250.0000
   6.500   0.9930   0.01721   0.00541  -0.0434   0.0187   1.0000 115.8147 250.0000
   7.000   1.0388   0.01991   0.00721  -0.0417   0.0153   1.0000 116.5231 250.0000
   7.500   1.0803   0.02391   0.00983  -0.0399   0.0133   1.0000 116.9480 250.0000
   8.000   1.1202   0.02827   0.01346  -0.0378   0.0119   1.0000 117.3197 250.0000
   8.500   1.1485   0.03503   0.01937  -0.0352   0.0113   1.0000 117.4942 250.0000
   9.000   1.1476   0.04626   0.02980  -0.0325   0.0117   1.0000 117.3776 250.0000
   9.500   1.1200   0.05756   0.04064  -0.0322   0.0122   1.0000 117.2344 250.0000
  10.000   1.0846   0.07144   0.05477  -0.0445   0.0123   1.0000 117.2009 250.0000
