  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00525   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2303   0.00531   0.00084  -0.0486   0.9894   1.0000   3.0673 250.0000
   0.000   0.3137   0.00524   0.00072  -0.0540   0.9370   1.0000   9.1916 250.0000
   0.500   0.3683   0.00573   0.00048  -0.0520   0.7315   1.0000  32.6491 250.0000
   1.000   0.4172   0.00670   0.00057  -0.0502   0.5691   1.0000  51.0827 250.0000
   1.500   0.4703   0.00731   0.00070  -0.0495   0.4831   1.0000  60.8314 250.0000
   2.000   0.5241   0.00783   0.00083  -0.0490   0.4162   1.0000  68.4177 250.0000
   2.500   0.5780   0.00835   0.00097  -0.0485   0.3573   1.0000  75.1191 250.0000
   3.000   0.6319   0.00889   0.00114  -0.0481   0.3015   1.0000  81.4915 250.0000
   3.500   0.6856   0.00949   0.00134  -0.0477   0.2487   1.0000  87.5453 250.0000
   4.000   0.7390   0.01017   0.00158  -0.0472   0.1962   1.0000  93.5949 250.0000
   4.500   0.7919   0.01095   0.00188  -0.0467   0.1445   1.0000  99.6127 250.0000
   5.000   0.8440   0.01196   0.00230  -0.0462   0.0902   1.0000 106.0904 250.0000
   5.500   0.8943   0.01360   0.00315  -0.0454   0.0419   1.0000 112.2542 250.0000
   6.000   0.9438   0.01549   0.00426  -0.0443   0.0264   1.0000 114.5144 250.0000
   6.500   0.9913   0.01775   0.00566  -0.0429   0.0200   1.0000 115.5953 250.0000
   7.000   1.0360   0.02083   0.00766  -0.0412   0.0163   1.0000 116.2880 250.0000
   7.500   1.0802   0.02411   0.01001  -0.0395   0.0143   1.0000 116.7300 250.0000
   8.000   1.1142   0.03041   0.01469  -0.0372   0.0129   1.0000 117.0480 250.0000
   8.500   1.1419   0.03689   0.02068  -0.0347   0.0122   1.0000 117.2317 250.0000
   9.000   1.1428   0.04728   0.03021  -0.0324   0.0124   1.0000 117.1676 250.0000
   9.500   1.1173   0.05837   0.04033  -0.0319   0.0129   1.0000 117.0511 250.0000
