  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1332   0.01083   0.00150  -0.0408   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1864   0.01095   0.00153  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.000   0.2391   0.01114   0.00169  -0.0400   1.0000   1.0000   1.0000 250.0000
   0.500   0.2914   0.01140   0.00198  -0.0398   1.0000   1.0000   1.0000 250.0000
   1.000   0.3433   0.01180   0.00249  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.500   0.4522   0.01216   0.00310  -0.0513   0.9309   1.0000   9.8907 250.0000
   2.000   0.5309   0.01252   0.00274  -0.0516   0.7128   1.0000  34.7829 250.0000
   2.500   0.5790   0.01398   0.00322  -0.0484   0.5843   1.0000  49.3653 250.0000
   3.000   0.6286   0.01540   0.00392  -0.0464   0.4940   1.0000  59.5956 250.0000
   3.500   0.6787   0.01677   0.00464  -0.0447   0.4179   1.0000  68.2287 250.0000
   4.000   0.7287   0.01817   0.00541  -0.0431   0.3479   1.0000  76.1900 250.0000
   4.500   0.7782   0.01968   0.00617  -0.0416   0.2797   1.0000  83.9828 250.0000
   5.000   0.8264   0.02144   0.00710  -0.0400   0.2072   1.0000  92.3179 250.0000
   5.500   0.8729   0.02396   0.00838  -0.0384   0.1354   1.0000 100.6848 250.0000
   6.000   0.9204   0.02787   0.01081  -0.0366   0.0928   1.0000 105.7774 250.0000
   6.500   0.9670   0.03323   0.01483  -0.0347   0.0734   1.0000 108.1681 250.0000
   7.000   1.0067   0.04070   0.02157  -0.0326   0.0652   1.0000 109.1990 250.0000
   7.500   1.0282   0.05123   0.03233  -0.0311   0.0624   1.0000 109.5517 250.0000
   8.000   1.0307   0.06442   0.04523  -0.0317   0.0658   1.0000 109.1255 250.0000
