  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1419   0.00856   0.00123  -0.0422   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1956   0.00868   0.00127  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2491   0.00885   0.00142  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.500   0.3026   0.00909   0.00169  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3943   0.00925   0.00196  -0.0491   0.9581   1.0000   6.7811 250.0000
   1.500   0.4780   0.00936   0.00157  -0.0518   0.7440   1.0000  31.2258 250.0000
   2.000   0.5250   0.01059   0.00174  -0.0487   0.5848   1.0000  49.3059 250.0000
   2.500   0.5751   0.01164   0.00210  -0.0471   0.4933   1.0000  59.6805 250.0000
   3.000   0.6263   0.01261   0.00247  -0.0459   0.4199   1.0000  68.0026 250.0000
   3.500   0.6779   0.01354   0.00289  -0.0449   0.3528   1.0000  75.6295 250.0000
   4.000   0.7292   0.01454   0.00332  -0.0440   0.2900   1.0000  82.8020 250.0000
   4.500   0.7801   0.01567   0.00381  -0.0430   0.2278   1.0000  89.9438 250.0000
   5.000   0.8301   0.01699   0.00439  -0.0421   0.1600   1.0000  97.7976 250.0000
   5.500   0.8779   0.01923   0.00548  -0.0410   0.0926   1.0000 105.7981 250.0000
   6.000   0.9247   0.02247   0.00730  -0.0393   0.0604   1.0000 109.8095 250.0000
   6.500   0.9719   0.02652   0.01002  -0.0375   0.0465   1.0000 111.6272 250.0000
   7.000   1.0162   0.03226   0.01465  -0.0354   0.0404   1.0000 112.4647 250.0000
   7.500   1.0524   0.03954   0.02007  -0.0337   0.0364   1.0000 113.0149 250.0000
   8.500   1.0494   0.06565   0.04691  -0.0321   0.0426   1.0000 112.1499 250.0000
