  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1456   0.00773   0.00113  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1996   0.00784   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2536   0.00800   0.00132  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.3094   0.00823   0.00158  -0.0427   0.9984   1.0000   1.4764 250.0000
   1.000   0.4167   0.00814   0.00151  -0.0525   0.9027   1.0000  13.1193 250.0000
   1.500   0.4749   0.00884   0.00122  -0.0503   0.6639   1.0000  40.3349 250.0000
   2.000   0.5234   0.00993   0.00146  -0.0483   0.5417   1.0000  54.1906 250.0000
   2.500   0.5748   0.01080   0.00176  -0.0471   0.4603   1.0000  63.4208 250.0000
   3.000   0.6268   0.01161   0.00206  -0.0462   0.3915   1.0000  71.2255 250.0000
   3.500   0.6789   0.01243   0.00238  -0.0454   0.3283   1.0000  78.4336 250.0000
   4.000   0.7309   0.01333   0.00275  -0.0446   0.2681   1.0000  85.3203 250.0000
   4.500   0.7824   0.01433   0.00317  -0.0439   0.2078   1.0000  92.2496 250.0000
   5.000   0.8332   0.01556   0.00369  -0.0431   0.1428   1.0000  99.8122 250.0000
   5.500   0.8816   0.01771   0.00474  -0.0421   0.0780   1.0000 107.6019 250.0000
   6.000   0.9279   0.02074   0.00640  -0.0405   0.0502   1.0000 111.1414 250.0000
   6.500   0.9748   0.02418   0.00862  -0.0388   0.0384   1.0000 112.7360 250.0000
   7.000   1.0200   0.02890   0.01214  -0.0368   0.0323   1.0000 113.6060 250.0000
   7.500   1.0587   0.03569   0.01727  -0.0348   0.0300   1.0000 113.9478 250.0000
   8.000   1.0807   0.04475   0.02591  -0.0324   0.0288   1.0000 114.1234 250.0000
