  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1392   0.00922   0.00131  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1927   0.00934   0.00135  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2460   0.00952   0.00150  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2990   0.00976   0.00178  -0.0410   1.0000   1.0000   1.0000 250.0000
   1.000   0.3666   0.01011   0.00224  -0.0442   0.9873   1.0000   3.3279 250.0000
   1.500   0.4766   0.00997   0.00197  -0.0527   0.8122   1.0000  23.4535 250.0000
   2.000   0.5266   0.01112   0.00198  -0.0492   0.6201   1.0000  45.3039 250.0000
   2.500   0.5758   0.01231   0.00240  -0.0473   0.5193   1.0000  56.7314 250.0000
   3.000   0.6265   0.01339   0.00286  -0.0459   0.4410   1.0000  65.6111 250.0000
   3.500   0.6776   0.01445   0.00334  -0.0447   0.3718   1.0000  73.4728 250.0000
   4.000   0.7285   0.01555   0.00384  -0.0436   0.3071   1.0000  80.8546 250.0000
   4.500   0.7789   0.01677   0.00442  -0.0425   0.2426   1.0000  88.2449 250.0000
   5.000   0.8282   0.01820   0.00505  -0.0414   0.1739   1.0000  96.1820 250.0000
   5.500   0.8757   0.02054   0.00621  -0.0401   0.1048   1.0000 104.3270 250.0000
   6.000   0.9228   0.02396   0.00818  -0.0384   0.0690   1.0000 108.7201 250.0000
   6.500   0.9704   0.02842   0.01128  -0.0366   0.0538   1.0000 110.6641 250.0000
   7.000   0.9894   0.03068   0.01483  -0.0316   0.0468   1.0000 111.5875 250.0000
   7.500   1.0191   0.03935   0.02095  -0.0295   0.0432   1.0000 112.0759 250.0000
   8.000   1.0639   0.05315   0.03304  -0.0309   0.0433   1.0000 112.0535 250.0000
   8.500   1.0314   0.07038   0.05199  -0.0337   0.0498   1.0000 111.1910 250.0000
