  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.053 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1257   0.01323   0.00179  -0.0395   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1783   0.01336   0.00179  -0.0391   1.0000   1.0000   1.0000 250.0000
   0.000   0.2303   0.01356   0.00195  -0.0387   1.0000   1.0000   1.0000 250.0000
   0.500   0.2818   0.01385   0.00227  -0.0384   1.0000   1.0000   1.0000 250.0000
   1.000   0.3325   0.01428   0.00280  -0.0384   1.0000   1.0000   1.0000 250.0000
   1.500   0.3813   0.01513   0.00387  -0.0397   1.0000   1.0000   1.0000 250.0000
   2.000   0.5350   0.01566   0.00472  -0.0584   0.8449   1.0000  19.7209 250.0000
   2.500   0.5892   0.01669   0.00484  -0.0533   0.6864   1.0000  37.7864 250.0000
   3.000   0.6361   0.01852   0.00584  -0.0494   0.5775   1.0000  50.1315 250.0000
   3.500   0.6848   0.02047   0.00711  -0.0467   0.4892   1.0000  60.1374 250.0000
   4.000   0.7333   0.02248   0.00846  -0.0442   0.4112   1.0000  68.9889 250.0000
   4.500   0.7815   0.02463   0.00998  -0.0418   0.3357   1.0000  77.5797 250.0000
   5.000   0.8284   0.02699   0.01142  -0.0393   0.2601   1.0000  86.2318 250.0000
   5.500   0.8739   0.03010   0.01334  -0.0369   0.1862   1.0000  94.7473 250.0000
   6.000   0.9194   0.03498   0.01706  -0.0347   0.1367   1.0000 100.5399 250.0000
   6.500   0.9608   0.04199   0.02328  -0.0328   0.1126   1.0000 103.3996 250.0000
   7.000   0.9892   0.05198   0.03317  -0.0319   0.1032   1.0000 104.5254 250.0000
   7.500   0.9951   0.06582   0.04734  -0.0340   0.1048   1.0000 104.3261 250.0000
   8.000   0.9935   0.07913   0.06023  -0.0375   0.1077   1.0000 103.9776 250.0000
