  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1235   0.01403   0.00188  -0.0392   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1759   0.01417   0.00188  -0.0387   1.0000   1.0000   1.0000 250.0000
   0.000   0.2278   0.01437   0.00204  -0.0383   1.0000   1.0000   1.0000 250.0000
   0.500   0.2791   0.01466   0.00236  -0.0380   1.0000   1.0000   1.0000 250.0000
   1.000   0.3295   0.01510   0.00290  -0.0380   1.0000   1.0000   1.0000 250.0000
   1.500   0.3780   0.01592   0.00393  -0.0391   1.0000   1.0000   1.0000 250.0000
   2.000   0.5258   0.01715   0.00563  -0.0597   0.8861   1.0000  15.0230 250.0000
   2.500   0.5949   0.01776   0.00557  -0.0562   0.7203   1.0000  33.9338 250.0000
   3.000   0.6403   0.01962   0.00659  -0.0513   0.6062   1.0000  46.8856 250.0000
   3.500   0.6879   0.02176   0.00808  -0.0480   0.5137   1.0000  57.3620 250.0000
   4.000   0.7359   0.02403   0.00974  -0.0452   0.4324   1.0000  66.5813 250.0000
   4.500   0.7834   0.02643   0.01147  -0.0425   0.3561   1.0000  75.2609 250.0000
   5.000   0.8298   0.02903   0.01313  -0.0396   0.2797   1.0000  83.9822 250.0000
   5.500   0.8746   0.03252   0.01562  -0.0368   0.2051   1.0000  92.5632 250.0000
   6.000   0.9186   0.03756   0.01952  -0.0345   0.1530   1.0000  98.6145 250.0000
   6.500   0.9577   0.04509   0.02641  -0.0328   0.1275   1.0000 101.6277 250.0000
   7.000   0.9881   0.05440   0.03494  -0.0319   0.1155   1.0000 103.0416 250.0000
   8.000   0.9543   0.08994   0.07263  -0.0495   0.1384   1.0000 100.3406 250.0000
   9.500   0.8169   0.13968   0.11376  -0.0805   0.2716   1.0000  84.9172 250.0000
  10.000   0.8056   0.14768   0.12083  -0.0818   0.2586   1.0000  86.4018 250.0000
