  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.00632   0.00096  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2075   0.00643   0.00101  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2719   0.00656   0.00113  -0.0459   0.9925   1.0000   2.6112 250.0000
   0.500   0.3649   0.00647   0.00103  -0.0530   0.9253   1.0000  10.5375 250.0000
   1.000   0.4219   0.00705   0.00075  -0.0512   0.6970   1.0000  36.5821 250.0000
   1.500   0.4705   0.00805   0.00089  -0.0493   0.5546   1.0000  52.7282 250.0000
   2.000   0.5228   0.00876   0.00108  -0.0484   0.4713   1.0000  62.1738 250.0000
   2.500   0.5758   0.00940   0.00126  -0.0477   0.4034   1.0000  69.8785 250.0000
   3.000   0.6290   0.01003   0.00147  -0.0471   0.3422   1.0000  76.8375 250.0000
   3.500   0.6822   0.01070   0.00171  -0.0466   0.2845   1.0000  83.4312 250.0000
   4.000   0.7350   0.01146   0.00200  -0.0460   0.2291   1.0000  89.7906 250.0000
   4.500   0.7875   0.01231   0.00233  -0.0455   0.1729   1.0000  96.2947 250.0000
   5.000   0.8392   0.01340   0.00278  -0.0449   0.1132   1.0000 103.3221 250.0000
   5.500   0.8886   0.01533   0.00373  -0.0440   0.0560   1.0000 110.3748 250.0000
   6.000   0.9359   0.01782   0.00515  -0.0426   0.0354   1.0000 113.1562 250.0000
   6.500   0.9824   0.02067   0.00693  -0.0410   0.0271   1.0000 114.4023 250.0000
   7.000   1.0260   0.02496   0.00968  -0.0391   0.0229   1.0000 115.0730 250.0000
   7.500   1.0696   0.02900   0.01305  -0.0371   0.0198   1.0000 115.6161 250.0000
   8.000   1.1022   0.03605   0.01910  -0.0346   0.0192   1.0000 115.7328 250.0000
   8.500   1.1021   0.04929   0.03196  -0.0319   0.0206   1.0000 115.4708 250.0000
   9.000   1.0802   0.06177   0.04415  -0.0325   0.0218   1.0000 115.2644 250.0000
   9.500   1.0447   0.07336   0.05557  -0.0389   0.0225   1.0000 115.1361 250.0000
