  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1225   0.01441   0.00192  -0.0390   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1749   0.01455   0.00192  -0.0386   1.0000   1.0000   1.0000 250.0000
   0.000   0.2266   0.01475   0.00208  -0.0382   1.0000   1.0000   1.0000 250.0000
   0.500   0.2778   0.01505   0.00240  -0.0379   1.0000   1.0000   1.0000 250.0000
   1.000   0.3281   0.01549   0.00294  -0.0378   1.0000   1.0000   1.0000 250.0000
   1.500   0.3765   0.01630   0.00396  -0.0388   1.0000   1.0000   1.0000 250.0000
   2.000   0.5147   0.01796   0.00611  -0.0592   0.9058   1.0000  12.7587 250.0000
   2.500   0.5977   0.01832   0.00597  -0.0579   0.7358   1.0000  32.1658 250.0000
   3.000   0.6425   0.02017   0.00699  -0.0525   0.6196   1.0000  45.3627 250.0000
   3.500   0.6895   0.02238   0.00851  -0.0488   0.5263   1.0000  55.9354 250.0000
   4.000   0.7373   0.02478   0.01034  -0.0458   0.4433   1.0000  65.3462 250.0000
   4.500   0.7844   0.02730   0.01218  -0.0428   0.3663   1.0000  74.1027 250.0000
   5.000   0.8305   0.03009   0.01413  -0.0398   0.2890   1.0000  82.9179 250.0000
   5.500   0.8749   0.03371   0.01675  -0.0369   0.2144   1.0000  91.4866 250.0000
   6.000   0.9183   0.03904   0.02103  -0.0345   0.1624   1.0000  97.5211 250.0000
   6.500   0.9562   0.04667   0.02801  -0.0330   0.1354   1.0000 100.6890 250.0000
   7.000   0.9856   0.05642   0.03699  -0.0323   0.1243   1.0000 102.0047 250.0000
   7.500   0.9904   0.07015   0.05107  -0.0352   0.1245   1.0000 101.9742 250.0000
   8.000   0.9456   0.09380   0.07668  -0.0537   0.1562   1.0000  98.2457 250.0000
   8.500   0.8071   0.12251   0.09882  -0.0818   0.3289   1.0000  78.3593 250.0000
   9.000   0.8068   0.13156   0.10667  -0.0824   0.3122   1.0000  80.2728 250.0000
   9.500   0.8153   0.14068   0.11447  -0.0818   0.2880   1.0000  83.0381 250.0000
  10.000   0.8164   0.14947   0.12209  -0.0820   0.2708   1.0000  85.0027 250.0000
