  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1292   0.01202   0.00164  -0.0401   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1821   0.01215   0.00166  -0.0397   1.0000   1.0000   1.0000 250.0000
   0.000   0.2344   0.01234   0.00182  -0.0393   1.0000   1.0000   1.0000 250.0000
   0.500   0.2863   0.01262   0.00212  -0.0390   1.0000   1.0000   1.0000 250.0000
   1.000   0.3376   0.01304   0.00264  -0.0391   1.0000   1.0000   1.0000 250.0000
   1.500   0.4009   0.01393   0.00379  -0.0435   0.9883   1.0000   3.2061 250.0000
   2.000   0.5356   0.01385   0.00357  -0.0549   0.7815   1.0000  26.9634 250.0000
   2.500   0.5828   0.01527   0.00395  -0.0502   0.6347   1.0000  43.6516 250.0000
   3.000   0.6316   0.01693   0.00481  -0.0475   0.5351   1.0000  54.9397 250.0000
   3.500   0.6811   0.01858   0.00581  -0.0453   0.4526   1.0000  64.2894 250.0000
   4.000   0.7305   0.02026   0.00685  -0.0434   0.3784   1.0000  72.7176 250.0000
   4.500   0.7793   0.02204   0.00789  -0.0414   0.3070   1.0000  80.8578 250.0000
   5.000   0.8269   0.02408   0.00906  -0.0395   0.2327   1.0000  89.3818 250.0000
   5.500   0.8730   0.02683   0.01051  -0.0374   0.1598   1.0000  97.8175 250.0000
   6.000   0.9196   0.03112   0.01349  -0.0354   0.1126   1.0000 103.3972 250.0000
   6.500   0.9650   0.03695   0.01794  -0.0336   0.0904   1.0000 106.0755 250.0000
   7.000   0.9998   0.04550   0.02625  -0.0318   0.0809   1.0000 107.2356 250.0000
   7.500   1.0157   0.05775   0.03863  -0.0314   0.0813   1.0000 107.1923 250.0000
   8.000   1.0206   0.07026   0.05058  -0.0326   0.0830   1.0000 106.9814 250.0000
