  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00520   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2323   0.00525   0.00083  -0.0490   0.9875   1.0000   3.3119 250.0000
   0.000   0.3149   0.00518   0.00070  -0.0541   0.9324   1.0000   9.7156 250.0000
   0.500   0.3678   0.00574   0.00047  -0.0519   0.7208   1.0000  33.8689 250.0000
   1.000   0.4172   0.00667   0.00057  -0.0502   0.5645   1.0000  51.6128 250.0000
   1.500   0.4703   0.00727   0.00069  -0.0495   0.4801   1.0000  61.1715 250.0000
   2.000   0.5242   0.00779   0.00082  -0.0490   0.4137   1.0000  68.7034 250.0000
   2.500   0.5782   0.00830   0.00096  -0.0486   0.3551   1.0000  75.3769 250.0000
   3.000   0.6321   0.00885   0.00112  -0.0481   0.2996   1.0000  81.7083 250.0000
   3.500   0.6858   0.00944   0.00132  -0.0477   0.2470   1.0000  87.7322 250.0000
   4.000   0.7392   0.01012   0.00156  -0.0473   0.1947   1.0000  93.7641 250.0000
   4.500   0.7921   0.01089   0.00186  -0.0468   0.1432   1.0000  99.7635 250.0000
   5.000   0.8442   0.01190   0.00228  -0.0463   0.0892   1.0000 106.2182 250.0000
   5.500   0.8946   0.01352   0.00312  -0.0455   0.0413   1.0000 112.3317 250.0000
   6.000   0.9442   0.01538   0.00422  -0.0444   0.0260   1.0000 114.5736 250.0000
   6.500   0.9918   0.01760   0.00559  -0.0430   0.0197   1.0000 115.6459 250.0000
   7.000   1.0366   0.02061   0.00756  -0.0413   0.0161   1.0000 116.3436 250.0000
   7.500   1.0807   0.02384   0.00981  -0.0396   0.0141   1.0000 116.7816 250.0000
   8.000   1.1160   0.02974   0.01431  -0.0374   0.0127   1.0000 117.1055 250.0000
   8.500   1.1432   0.03655   0.02048  -0.0348   0.0120   1.0000 117.2859 250.0000
   9.000   1.1437   0.04707   0.03017  -0.0324   0.0123   1.0000 117.2118 250.0000
   9.500   1.1185   0.05790   0.04033  -0.0320   0.0127   1.0000 117.1037 250.0000
  10.000   1.0821   0.07042   0.05256  -0.0409   0.0129   1.0000 117.0437 250.0000
