  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1399   0.00903   0.00129  -0.0419   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1936   0.00915   0.00133  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.000   0.2469   0.00932   0.00148  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.500   0.3001   0.00956   0.00175  -0.0411   1.0000   1.0000   1.0000 250.0000
   1.000   0.3762   0.00986   0.00217  -0.0459   0.9794   1.0000   4.3089 250.0000
   1.500   0.4774   0.00977   0.00184  -0.0525   0.7927   1.0000  25.6884 250.0000
   2.000   0.5261   0.01096   0.00190  -0.0490   0.6095   1.0000  46.5086 250.0000
   2.500   0.5756   0.01212   0.00231  -0.0472   0.5115   1.0000  57.6104 250.0000
   3.000   0.6264   0.01316   0.00274  -0.0459   0.4347   1.0000  66.3212 250.0000
   3.500   0.6775   0.01419   0.00319  -0.0447   0.3669   1.0000  74.0318 250.0000
   4.000   0.7287   0.01525   0.00369  -0.0437   0.3018   1.0000  81.4550 250.0000
   4.500   0.7792   0.01643   0.00423  -0.0427   0.2381   1.0000  88.7625 250.0000
   5.000   0.8287   0.01783   0.00486  -0.0416   0.1695   1.0000  96.6878 250.0000
   5.500   0.8763   0.02013   0.00597  -0.0404   0.1012   1.0000 104.7683 250.0000
   6.000   0.9228   0.02366   0.00782  -0.0387   0.0668   1.0000 108.9960 250.0000
   6.500   0.9705   0.02789   0.01065  -0.0370   0.0517   1.0000 110.9426 250.0000
   7.000   1.0152   0.03349   0.01503  -0.0351   0.0443   1.0000 111.9264 250.0000
   7.500   1.0465   0.04192   0.02328  -0.0325   0.0413   1.0000 112.3409 250.0000
   8.000   1.0603   0.05322   0.03401  -0.0310   0.0425   1.0000 112.1637 250.0000
   8.500   1.0268   0.07091   0.05308  -0.0345   0.0489   1.0000 111.3140 250.0000
