  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1476   0.00730   0.00108  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2019   0.00741   0.00113  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2561   0.00757   0.00127  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3325   0.00772   0.00147  -0.0473   0.9821   1.0000   3.9931 250.0000
   1.000   0.4250   0.00761   0.00123  -0.0534   0.8531   1.0000  18.7927 250.0000
   1.500   0.4731   0.00861   0.00110  -0.0498   0.6277   1.0000  44.4497 250.0000
   2.000   0.5230   0.00957   0.00134  -0.0482   0.5199   1.0000  56.6608 250.0000
   2.500   0.5749   0.01036   0.00159  -0.0472   0.4431   1.0000  65.3657 250.0000
   3.000   0.6272   0.01112   0.00186  -0.0464   0.3769   1.0000  72.8852 250.0000
   3.500   0.6797   0.01189   0.00215  -0.0457   0.3156   1.0000  79.8845 250.0000
   4.000   0.7320   0.01273   0.00250  -0.0450   0.2564   1.0000  86.6609 250.0000
   4.500   0.7839   0.01368   0.00288  -0.0444   0.1971   1.0000  93.4902 250.0000
   5.000   0.8349   0.01486   0.00337  -0.0437   0.1339   1.0000 100.8683 250.0000
   5.500   0.8837   0.01695   0.00439  -0.0427   0.0707   1.0000 108.5048 250.0000
   6.000   0.9305   0.01974   0.00595  -0.0412   0.0454   1.0000 111.7797 250.0000
   6.500   0.9763   0.02339   0.00821  -0.0393   0.0351   1.0000 113.1971 250.0000
   7.000   1.0209   0.02797   0.01130  -0.0376   0.0292   1.0000 114.0669 250.0000
   7.500   1.0602   0.03425   0.01698  -0.0350   0.0271   1.0000 114.3952 250.0000
   8.000   1.0843   0.04300   0.02524  -0.0326   0.0261   1.0000 114.5630 250.0000
   8.500   1.0809   0.05580   0.03747  -0.0314   0.0282   1.0000 114.2259 250.0000
   9.000   1.0257   0.07384   0.05702  -0.0376   0.0328   1.0000 113.5363 250.0000
   9.500   0.9836   0.09660   0.08074  -0.0582   0.0353   1.0000 113.1785 250.0000
