  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1390   0.00926   0.00132  -0.0417   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1926   0.00938   0.00135  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2458   0.00956   0.00151  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2988   0.00980   0.00178  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.000   0.3647   0.01016   0.00225  -0.0438   0.9893   1.0000   3.0773 250.0000
   1.500   0.4764   0.01001   0.00199  -0.0528   0.8165   1.0000  22.9737 250.0000
   2.000   0.5266   0.01115   0.00199  -0.0493   0.6226   1.0000  45.0182 250.0000
   2.500   0.5759   0.01235   0.00242  -0.0473   0.5207   1.0000  56.5651 250.0000
   3.000   0.6265   0.01344   0.00288  -0.0459   0.4423   1.0000  65.4599 250.0000
   3.500   0.6776   0.01450   0.00336  -0.0447   0.3731   1.0000  73.3289 250.0000
   4.000   0.7285   0.01561   0.00388  -0.0436   0.3079   1.0000  80.7582 250.0000
   4.500   0.7788   0.01684   0.00444  -0.0425   0.2438   1.0000  88.1081 250.0000
   5.000   0.8280   0.01829   0.00507  -0.0414   0.1750   1.0000  96.0467 250.0000
   5.500   0.8755   0.02063   0.00624  -0.0401   0.1058   1.0000 104.2128 250.0000
   6.000   0.9227   0.02406   0.00826  -0.0384   0.0695   1.0000 108.6559 250.0000
   6.500   0.9703   0.02857   0.01141  -0.0365   0.0543   1.0000 110.6019 250.0000
   7.000   1.0135   0.03463   0.01650  -0.0344   0.0468   1.0000 111.5845 250.0000
   7.500   1.0470   0.04244   0.02298  -0.0326   0.0431   1.0000 112.0861 250.0000
   8.000   1.0648   0.05319   0.03282  -0.0309   0.0435   1.0000 112.0322 250.0000
   8.500   1.0328   0.07022   0.05168  -0.0334   0.0500   1.0000 111.1677 250.0000
   9.000   0.9797   0.09180   0.07493  -0.0493   0.0599   1.0000 109.8766 250.0000
