  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1380   0.00951   0.00135  -0.0416   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1915   0.00964   0.00138  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.000   0.2446   0.00981   0.00154  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.500   0.2975   0.01006   0.00182  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.000   0.3503   0.01045   0.00231  -0.0410   1.0000   1.0000   1.0103 250.0000
   1.500   0.4743   0.01031   0.00217  -0.0529   0.8403   1.0000  20.2458 250.0000
   2.000   0.5273   0.01135   0.00210  -0.0496   0.6363   1.0000  43.4661 250.0000
   2.500   0.5763   0.01261   0.00254  -0.0474   0.5308   1.0000  55.4220 250.0000
   3.000   0.6267   0.01375   0.00304  -0.0459   0.4506   1.0000  64.5180 250.0000
   3.500   0.6776   0.01486   0.00355  -0.0446   0.3801   1.0000  72.5221 250.0000
   4.000   0.7283   0.01602   0.00409  -0.0434   0.3149   1.0000  79.9634 250.0000
   4.500   0.7786   0.01727   0.00471  -0.0423   0.2490   1.0000  87.5080 250.0000
   5.500   0.8749   0.02113   0.00656  -0.0397   0.1103   1.0000 103.6748 250.0000
   6.000   0.9219   0.02467   0.00856  -0.0381   0.0730   1.0000 108.2156 250.0000
   6.500   0.9695   0.02936   0.01188  -0.0362   0.0572   1.0000 110.2218 250.0000
   7.000   1.0123   0.03553   0.01708  -0.0342   0.0493   1.0000 111.2592 250.0000
   7.500   1.0414   0.04475   0.02609  -0.0319   0.0472   1.0000 111.5372 250.0000
   8.000   1.0465   0.05722   0.03866  -0.0312   0.0481   1.0000 111.4104 250.0000
   8.500   1.0012   0.06826   0.04590  -0.0280   0.0505   1.0000 111.0904 250.0000
