  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1470   0.00742   0.00109  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2012   0.00754   0.00114  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.000   0.2553   0.00770   0.00129  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.3256   0.00788   0.00151  -0.0460   0.9865   1.0000   3.4318 250.0000
   1.000   0.4230   0.00776   0.00132  -0.0532   0.8701   1.0000  16.8442 250.0000
   1.500   0.4736   0.00868   0.00114  -0.0499   0.6382   1.0000  43.2540 250.0000
   2.000   0.5230   0.00968   0.00137  -0.0482   0.5265   1.0000  55.9095 250.0000
   2.500   0.5748   0.01050   0.00164  -0.0472   0.4483   1.0000  64.7731 250.0000
   3.000   0.6271   0.01126   0.00192  -0.0464   0.3811   1.0000  72.4114 250.0000
   3.500   0.6795   0.01205   0.00222  -0.0456   0.3192   1.0000  79.4717 250.0000
   4.000   0.7316   0.01291   0.00257  -0.0449   0.2600   1.0000  86.2385 250.0000
   4.500   0.7833   0.01388   0.00296  -0.0442   0.2007   1.0000  93.0694 250.0000
   5.000   0.8345   0.01506   0.00347  -0.0435   0.1363   1.0000 100.5846 250.0000
   5.500   0.8829   0.01720   0.00449  -0.0425   0.0731   1.0000 108.2039 250.0000
   6.000   0.9298   0.02002   0.00611  -0.0409   0.0467   1.0000 111.6017 250.0000
   6.500   0.9752   0.02382   0.00834  -0.0392   0.0361   1.0000 113.0625 250.0000
   7.000   1.0205   0.02819   0.01131  -0.0375   0.0299   1.0000 113.9642 250.0000
   7.500   1.0591   0.03488   0.01729  -0.0349   0.0282   1.0000 114.2282 250.0000
   8.000   1.0818   0.04390   0.02597  -0.0324   0.0270   1.0000 114.4070 250.0000
   8.500   1.0821   0.05575   0.03700  -0.0313   0.0287   1.0000 114.1541 250.0000
