  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1451   0.00782   0.00114  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1992   0.00794   0.00119  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2531   0.00810   0.00134  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.500   0.3069   0.00833   0.00160  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.000   0.4145   0.00826   0.00156  -0.0521   0.9108   1.0000  12.1900 250.0000
   1.500   0.4753   0.00889   0.00125  -0.0505   0.6722   1.0000  39.3917 250.0000
   2.000   0.5236   0.01000   0.00149  -0.0483   0.5463   1.0000  53.6654 250.0000
   2.500   0.5747   0.01090   0.00179  -0.0471   0.4643   1.0000  62.9597 250.0000
   3.000   0.6267   0.01172   0.00210  -0.0462   0.3947   1.0000  70.8609 250.0000
   3.500   0.6787   0.01257   0.00243  -0.0453   0.3315   1.0000  78.0596 250.0000
   4.000   0.7306   0.01347   0.00280  -0.0445   0.2710   1.0000  84.9820 250.0000
   4.500   0.7820   0.01448   0.00323  -0.0438   0.2103   1.0000  91.9556 250.0000
   5.000   0.8328   0.01571   0.00377  -0.0430   0.1446   1.0000  99.6054 250.0000
   5.500   0.8811   0.01789   0.00483  -0.0420   0.0797   1.0000 107.3895 250.0000
   6.000   0.9270   0.02102   0.00646  -0.0404   0.0512   1.0000 111.0042 250.0000
   6.500   0.9744   0.02448   0.00882  -0.0386   0.0392   1.0000 112.6207 250.0000
   7.000   1.0194   0.02938   0.01251  -0.0366   0.0332   1.0000 113.4762 250.0000
   7.500   1.0587   0.03574   0.01772  -0.0345   0.0308   1.0000 113.8222 250.0000
   8.000   1.0809   0.04525   0.02575  -0.0325   0.0294   1.0000 114.0387 250.0000
   8.500   1.0614   0.06088   0.04302  -0.0319   0.0334   1.0000 113.4568 250.0000
   9.000   1.0323   0.07321   0.05515  -0.0353   0.0353   1.0000 113.1764 250.0000
