  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1444   0.00798   0.00116  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1984   0.00810   0.00121  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.000   0.2522   0.00826   0.00136  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.500   0.3060   0.00849   0.00162  -0.0421   1.0000   1.0000   1.0000 250.0000
   1.000   0.4105   0.00847   0.00165  -0.0516   0.9232   1.0000  10.7730 250.0000
   1.500   0.4760   0.00898   0.00131  -0.0507   0.6869   1.0000  37.7294 250.0000
   2.000   0.5238   0.01013   0.00154  -0.0484   0.5546   1.0000  52.7326 250.0000
   2.500   0.5748   0.01106   0.00186  -0.0471   0.4704   1.0000  62.2701 250.0000
   3.000   0.6266   0.01191   0.00218  -0.0461   0.4001   1.0000  70.2562 250.0000
   3.500   0.6786   0.01276   0.00253  -0.0452   0.3358   1.0000  77.5749 250.0000
   4.000   0.7303   0.01369   0.00292  -0.0444   0.2746   1.0000  84.5654 250.0000
   4.500   0.7817   0.01472   0.00336  -0.0436   0.2136   1.0000  91.5790 250.0000
   5.000   0.8321   0.01599   0.00389  -0.0428   0.1483   1.0000  99.1700 250.0000
   5.500   0.8801   0.01821   0.00493  -0.0418   0.0830   1.0000 106.9820 250.0000
   6.000   0.9271   0.02115   0.00661  -0.0402   0.0529   1.0000 110.7822 250.0000
   6.500   0.9737   0.02498   0.00910  -0.0383   0.0407   1.0000 112.4130 250.0000
   7.000   1.0184   0.03008   0.01290  -0.0364   0.0348   1.0000 113.2531 250.0000
   7.500   1.0550   0.03738   0.01955  -0.0338   0.0326   1.0000 113.5616 250.0000
   8.000   1.0722   0.04782   0.02968  -0.0317   0.0326   1.0000 113.5737 250.0000
   8.500   1.0612   0.06117   0.04296  -0.0318   0.0344   1.0000 113.2983 250.0000
