  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1519   0.00647   0.00098  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2066   0.00658   0.00103  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.000   0.2636   0.00673   0.00117  -0.0442   0.9982   1.0000   1.5375 250.0000
   0.500   0.3610   0.00667   0.00110  -0.0524   0.9378   1.0000   9.1009 250.0000
   1.000   0.4231   0.00708   0.00079  -0.0516   0.7204   1.0000  33.9225 250.0000
   1.500   0.4708   0.00814   0.00092  -0.0493   0.5653   1.0000  51.5160 250.0000
   2.000   0.5227   0.00889   0.00111  -0.0483   0.4788   1.0000  61.3183 250.0000
   2.500   0.5756   0.00955   0.00131  -0.0476   0.4097   1.0000  69.1596 250.0000
   3.000   0.6287   0.01020   0.00153  -0.0470   0.3478   1.0000  76.2049 250.0000
   3.500   0.6817   0.01089   0.00177  -0.0464   0.2896   1.0000  82.8542 250.0000
   4.000   0.7345   0.01165   0.00207  -0.0459   0.2336   1.0000  89.2775 250.0000
   4.500   0.7869   0.01251   0.00240  -0.0453   0.1768   1.0000  95.8467 250.0000
   5.000   0.8385   0.01363   0.00285  -0.0447   0.1166   1.0000 102.9107 250.0000
   5.500   0.8876   0.01562   0.00383  -0.0438   0.0585   1.0000 110.0600 250.0000
   6.000   0.9347   0.01819   0.00526  -0.0424   0.0368   1.0000 112.9602 250.0000
   6.500   0.9809   0.02122   0.00717  -0.0407   0.0284   1.0000 114.1993 250.0000
   7.000   1.0255   0.02517   0.00968  -0.0389   0.0236   1.0000 114.9475 250.0000
   7.500   1.0676   0.03000   0.01379  -0.0367   0.0208   1.0000 115.4370 250.0000
   8.000   1.0961   0.03831   0.02126  -0.0340   0.0206   1.0000 115.4864 250.0000
   8.500   1.0995   0.05012   0.03237  -0.0319   0.0218   1.0000 115.2671 250.0000
   9.000   1.0831   0.06158   0.04317  -0.0320   0.0226   1.0000 115.1274 250.0000
