  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1513   0.00659   0.00099  -0.0439   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2059   0.00670   0.00105  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2604   0.00686   0.00119  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.500   0.3575   0.00682   0.00116  -0.0518   0.9462   1.0000   8.1416 250.0000
   1.000   0.4241   0.00712   0.00083  -0.0519   0.7399   1.0000  31.6966 250.0000
   1.500   0.4710   0.00821   0.00095  -0.0493   0.5741   1.0000  50.5188 250.0000
   2.000   0.5227   0.00899   0.00115  -0.0483   0.4848   1.0000  60.6332 250.0000
   2.500   0.5755   0.00966   0.00135  -0.0476   0.4146   1.0000  68.6090 250.0000
   3.000   0.6285   0.01033   0.00157  -0.0469   0.3521   1.0000  75.7168 250.0000
   3.500   0.6814   0.01103   0.00183  -0.0463   0.2934   1.0000  82.4201 250.0000
   4.000   0.7341   0.01181   0.00212  -0.0457   0.2371   1.0000  88.8684 250.0000
   4.500   0.7865   0.01267   0.00247  -0.0452   0.1797   1.0000  95.5041 250.0000
   5.000   0.8380   0.01379   0.00293  -0.0446   0.1190   1.0000 102.6321 250.0000
   5.500   0.8872   0.01577   0.00389  -0.0436   0.0601   1.0000 109.8457 250.0000
   6.000   0.9347   0.01825   0.00531  -0.0422   0.0380   1.0000 112.7876 250.0000
   6.500   0.9795   0.02172   0.00735  -0.0405   0.0293   1.0000 114.0576 250.0000
   7.000   1.0258   0.02506   0.00970  -0.0387   0.0244   1.0000 114.8208 250.0000
   7.500   1.0662   0.03063   0.01417  -0.0365   0.0216   1.0000 115.2998 250.0000
   8.000   1.0941   0.03905   0.02177  -0.0338   0.0213   1.0000 115.3519 250.0000
   8.500   1.0994   0.05032   0.03211  -0.0318   0.0224   1.0000 115.1620 250.0000
   9.000   1.0938   0.06158   0.04158  -0.0312   0.0234   1.0000 114.9772 250.0000
