  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.394 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1607   0.00506   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2397   0.00508   0.00078  -0.0506   0.9826   1.0000   3.9302 250.0000
   0.000   0.3180   0.00501   0.00062  -0.0546   0.9157   1.0000  11.6268 250.0000
   0.500   0.3664   0.00575   0.00044  -0.0515   0.6892   1.0000  37.4579 250.0000
   1.000   0.4170   0.00660   0.00055  -0.0502   0.5507   1.0000  53.1745 250.0000
   1.500   0.4704   0.00716   0.00067  -0.0496   0.4706   1.0000  62.2456 250.0000
   2.000   0.5244   0.00766   0.00079  -0.0491   0.4060   1.0000  69.5860 250.0000
   2.500   0.5785   0.00817   0.00092  -0.0487   0.3484   1.0000  76.1313 250.0000
   3.000   0.6325   0.00870   0.00108  -0.0483   0.2937   1.0000  82.3831 250.0000
   3.500   0.6863   0.00929   0.00128  -0.0479   0.2419   1.0000  88.3165 250.0000
   4.000   0.7397   0.00995   0.00152  -0.0474   0.1901   1.0000  94.2935 250.0000
   4.500   0.7927   0.01072   0.00182  -0.0470   0.1393   1.0000 100.2294 250.0000
   5.000   0.8449   0.01170   0.00223  -0.0465   0.0860   1.0000 106.6158 250.0000
   5.500   0.8954   0.01327   0.00304  -0.0457   0.0396   1.0000 112.5695 250.0000
   6.000   0.9452   0.01507   0.00409  -0.0446   0.0248   1.0000 114.7545 250.0000
   6.500   0.9930   0.01723   0.00542  -0.0433   0.0188   1.0000 115.8011 250.0000
   7.000   1.0386   0.01997   0.00724  -0.0417   0.0153   1.0000 116.5095 250.0000
   7.500   1.0805   0.02381   0.00976  -0.0399   0.0134   1.0000 116.9357 250.0000
   8.000   1.1199   0.02837   0.01352  -0.0377   0.0120   1.0000 117.3028 250.0000
   8.500   1.1479   0.03519   0.01950  -0.0351   0.0113   1.0000 117.4763 250.0000
   9.000   1.1472   0.04635   0.02986  -0.0325   0.0117   1.0000 117.3633 250.0000
   9.500   1.1199   0.05757   0.04062  -0.0322   0.0122   1.0000 117.2244 250.0000
  10.000   1.0845   0.07138   0.05465  -0.0443   0.0124   1.0000 117.1905 250.0000
