  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.00754   0.00111  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2006   0.00765   0.00116  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2546   0.00781   0.00130  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.500   0.3199   0.00802   0.00154  -0.0448   0.9911   1.0000   2.8196 250.0000
   1.000   0.4208   0.00790   0.00139  -0.0530   0.8836   1.0000  15.3051 250.0000
   1.500   0.4740   0.00874   0.00117  -0.0501   0.6478   1.0000  42.1645 250.0000
   2.000   0.5232   0.00977   0.00141  -0.0482   0.5322   1.0000  55.2708 250.0000
   2.500   0.5748   0.01061   0.00168  -0.0472   0.4529   1.0000  64.2571 250.0000
   3.000   0.6269   0.01140   0.00197  -0.0463   0.3853   1.0000  71.9295 250.0000
   3.500   0.6792   0.01221   0.00227  -0.0455   0.3232   1.0000  79.0078 250.0000
   4.000   0.7313   0.01307   0.00263  -0.0448   0.2632   1.0000  85.8768 250.0000
   4.500   0.7830   0.01404   0.00304  -0.0441   0.2031   1.0000  92.7885 250.0000
   5.000   0.8339   0.01525   0.00355  -0.0434   0.1389   1.0000 100.2770 250.0000
   5.500   0.8823   0.01740   0.00456  -0.0424   0.0752   1.0000 107.9436 250.0000
   6.000   0.9292   0.02029   0.00624  -0.0408   0.0480   1.0000 111.4319 250.0000
   6.500   0.9748   0.02396   0.00836  -0.0391   0.0368   1.0000 112.9526 250.0000
   8.000   1.0809   0.04428   0.02612  -0.0324   0.0277   1.0000 114.2977 250.0000
   8.500   1.0837   0.05576   0.03649  -0.0312   0.0290   1.0000 114.0922 250.0000
