  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1467   0.00749   0.00110  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2009   0.00760   0.00115  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2550   0.00776   0.00130  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.500   0.3228   0.00796   0.00153  -0.0454   0.9893   1.0000   3.0840 250.0000
   1.000   0.4220   0.00783   0.00136  -0.0531   0.8776   1.0000  15.9835 250.0000
   1.500   0.4738   0.00871   0.00115  -0.0500   0.6433   1.0000  42.6768 250.0000
   2.000   0.5231   0.00973   0.00139  -0.0482   0.5294   1.0000  55.5805 250.0000
   2.500   0.5748   0.01055   0.00166  -0.0472   0.4507   1.0000  64.5042 250.0000
   3.000   0.6270   0.01134   0.00194  -0.0463   0.3835   1.0000  72.1428 250.0000
   3.500   0.6794   0.01213   0.00225  -0.0456   0.3212   1.0000  79.2360 250.0000
   4.000   0.7314   0.01301   0.00260  -0.0448   0.2621   1.0000  86.0012 250.0000
   4.500   0.7831   0.01397   0.00300  -0.0441   0.2021   1.0000  92.9086 250.0000
   5.000   0.8342   0.01516   0.00351  -0.0434   0.1376   1.0000 100.4241 250.0000
   5.500   0.8825   0.01733   0.00453  -0.0424   0.0744   1.0000 108.0457 250.0000
   6.000   0.9295   0.02017   0.00619  -0.0408   0.0474   1.0000 111.5101 250.0000
   6.500   0.9747   0.02408   0.00840  -0.0391   0.0364   1.0000 113.0086 250.0000
   7.000   1.0208   0.02799   0.01127  -0.0374   0.0303   1.0000 113.9009 250.0000
   8.500   1.0829   0.05574   0.03673  -0.0312   0.0289   1.0000 114.1206 250.0000
   9.000   1.0233   0.07441   0.05741  -0.0378   0.0337   1.0000 113.4025 250.0000
   9.500   1.0136   0.08447   0.06514  -0.0412   0.0363   1.0000 113.0287 250.0000
