  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1402   0.00897   0.00128  -0.0419   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1938   0.00909   0.00132  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.000   0.2471   0.00926   0.00147  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.500   0.3004   0.00951   0.00175  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.000   0.3787   0.00979   0.00215  -0.0464   0.9770   1.0000   4.5956 250.0000
   1.500   0.4776   0.00971   0.00180  -0.0524   0.7869   1.0000  26.3451 250.0000
   2.000   0.5259   0.01092   0.00188  -0.0490   0.6067   1.0000  46.8303 250.0000
   2.500   0.5755   0.01206   0.00228  -0.0472   0.5095   1.0000  57.8347 250.0000
   3.000   0.6264   0.01309   0.00271  -0.0459   0.4327   1.0000  66.5437 250.0000
   3.500   0.6776   0.01410   0.00316  -0.0448   0.3648   1.0000  74.2639 250.0000
   4.000   0.7288   0.01516   0.00365  -0.0437   0.3004   1.0000  81.6187 250.0000
   4.500   0.7793   0.01634   0.00417  -0.0427   0.2370   1.0000  88.8802 250.0000
   5.000   0.8288   0.01773   0.00479  -0.0417   0.1685   1.0000  96.8024 250.0000
   5.500   0.8764   0.02003   0.00589  -0.0404   0.1003   1.0000 104.8686 250.0000
   6.000   0.9231   0.02351   0.00781  -0.0388   0.0661   1.0000 109.0872 250.0000
   6.500   0.9704   0.02795   0.01060  -0.0371   0.0511   1.0000 111.0124 250.0000
   7.000   1.0150   0.03370   0.01495  -0.0353   0.0438   1.0000 111.9922 250.0000
   7.500   1.0467   0.04172   0.02319  -0.0326   0.0408   1.0000 112.4110 250.0000
   8.000   1.0595   0.05327   0.03425  -0.0310   0.0423   1.0000 112.1986 250.0000
