  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1487   0.00708   0.00105  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2031   0.00719   0.00110  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2574   0.00735   0.00125  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3414   0.00745   0.00138  -0.0490   0.9723   1.0000   5.1378 250.0000
   1.000   0.4266   0.00739   0.00109  -0.0532   0.8199   1.0000  22.5811 250.0000
   1.500   0.4723   0.00849   0.00105  -0.0496   0.6102   1.0000  46.4253 250.0000
   2.000   0.5228   0.00940   0.00128  -0.0482   0.5090   1.0000  57.8905 250.0000
   2.500   0.5750   0.01014   0.00152  -0.0473   0.4343   1.0000  66.3689 250.0000
   3.000   0.6276   0.01087   0.00177  -0.0466   0.3692   1.0000  73.7702 250.0000
   3.500   0.6802   0.01162   0.00205  -0.0459   0.3086   1.0000  80.6840 250.0000
   4.000   0.7326   0.01244   0.00237  -0.0452   0.2505   1.0000  87.3381 250.0000
   4.500   0.7846   0.01337   0.00274  -0.0446   0.1921   1.0000  94.0607 250.0000
   5.000   0.8359   0.01452   0.00323  -0.0440   0.1291   1.0000 101.4369 250.0000
   5.500   0.8846   0.01659   0.00421  -0.0430   0.0675   1.0000 108.9074 250.0000
   6.000   0.9310   0.01949   0.00582  -0.0414   0.0433   1.0000 112.0644 250.0000
   6.500   0.9778   0.02270   0.00791  -0.0397   0.0333   1.0000 113.4717 250.0000
   7.000   1.0226   0.02707   0.01098  -0.0378   0.0279   1.0000 114.2784 250.0000
   7.500   1.0640   0.03227   0.01521  -0.0357   0.0249   1.0000 114.7474 250.0000
   8.000   1.0921   0.04055   0.02178  -0.0337   0.0235   1.0000 114.9646 250.0000
   8.500   1.0802   0.05573   0.03791  -0.0315   0.0273   1.0000 114.3650 250.0000
