  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00636   0.00096  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2073   0.00647   0.00102  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2696   0.00660   0.00114  -0.0454   0.9941   1.0000   2.3714 250.0000
   0.500   0.3640   0.00653   0.00105  -0.0529   0.9292   1.0000  10.0843 250.0000
   1.000   0.4222   0.00706   0.00076  -0.0513   0.7035   1.0000  35.8439 250.0000
   1.500   0.4706   0.00807   0.00090  -0.0493   0.5576   1.0000  52.3844 250.0000
   2.000   0.5228   0.00880   0.00109  -0.0484   0.4735   1.0000  61.9241 250.0000
   2.500   0.5758   0.00943   0.00128  -0.0477   0.4051   1.0000  69.6885 250.0000
   3.000   0.6290   0.01007   0.00149  -0.0471   0.3437   1.0000  76.6703 250.0000
   3.500   0.6821   0.01076   0.00173  -0.0465   0.2860   1.0000  83.2623 250.0000
   4.000   0.7349   0.01151   0.00202  -0.0460   0.2303   1.0000  89.6546 250.0000
   4.500   0.7873   0.01237   0.00235  -0.0454   0.1741   1.0000  96.1545 250.0000
   5.000   0.8390   0.01347   0.00280  -0.0449   0.1143   1.0000 103.1948 250.0000
   5.500   0.8883   0.01541   0.00376  -0.0439   0.0567   1.0000 110.2858 250.0000
   6.000   0.9355   0.01795   0.00519  -0.0426   0.0358   1.0000 113.0975 250.0000
   6.500   0.9820   0.02082   0.00700  -0.0409   0.0274   1.0000 114.3435 250.0000
   7.000   1.0255   0.02523   0.00979  -0.0390   0.0231   1.0000 115.0381 250.0000
   7.500   1.0690   0.02932   0.01330  -0.0370   0.0201   1.0000 115.5642 250.0000
   8.000   1.0997   0.03699   0.02006  -0.0343   0.0197   1.0000 115.6461 250.0000
   8.500   1.1007   0.04971   0.03228  -0.0319   0.0211   1.0000 115.3965 250.0000
   9.000   1.0808   0.06172   0.04392  -0.0324   0.0220   1.0000 115.2222 250.0000
   9.500   1.0465   0.07287   0.05471  -0.0377   0.0227   1.0000 115.1024 250.0000
