  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00525   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2304   0.00531   0.00084  -0.0487   0.9893   1.0000   3.0859 250.0000
   0.000   0.3138   0.00524   0.00072  -0.0540   0.9367   1.0000   9.2297 250.0000
   0.500   0.3683   0.00573   0.00048  -0.0520   0.7308   1.0000  32.7369 250.0000
   1.000   0.4172   0.00669   0.00057  -0.0502   0.5688   1.0000  51.1217 250.0000
   1.500   0.4703   0.00731   0.00070  -0.0495   0.4829   1.0000  60.8550 250.0000
   2.000   0.5241   0.00783   0.00083  -0.0490   0.4161   1.0000  68.4389 250.0000
   2.500   0.5780   0.00835   0.00097  -0.0485   0.3572   1.0000  75.1379 250.0000
   3.000   0.6319   0.00889   0.00113  -0.0481   0.3014   1.0000  81.5075 250.0000
   3.500   0.6856   0.00949   0.00134  -0.0477   0.2485   1.0000  87.5601 250.0000
   4.000   0.7390   0.01016   0.00158  -0.0472   0.1961   1.0000  93.6074 250.0000
   4.500   0.7920   0.01094   0.00188  -0.0468   0.1444   1.0000  99.6239 250.0000
   5.000   0.8440   0.01196   0.00230  -0.0462   0.0902   1.0000 106.0995 250.0000
   5.500   0.8943   0.01360   0.00314  -0.0454   0.0419   1.0000 112.2598 250.0000
   6.000   0.9438   0.01549   0.00426  -0.0443   0.0263   1.0000 114.5192 250.0000
   6.500   0.9913   0.01774   0.00566  -0.0429   0.0199   1.0000 115.5990 250.0000
   7.000   1.0360   0.02081   0.00765  -0.0412   0.0163   1.0000 116.2920 250.0000
   7.500   1.0802   0.02409   0.00999  -0.0395   0.0143   1.0000 116.7338 250.0000
   8.000   1.1143   0.03035   0.01466  -0.0372   0.0129   1.0000 117.0521 250.0000
   8.500   1.1420   0.03686   0.02066  -0.0347   0.0122   1.0000 117.2355 250.0000
   9.000   1.1428   0.04726   0.03021  -0.0324   0.0124   1.0000 117.1708 250.0000
   9.500   1.1174   0.05830   0.04032  -0.0319   0.0129   1.0000 117.0566 250.0000
