  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1351   0.01028   0.00144  -0.0411   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1884   0.01041   0.00147  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.000   0.2413   0.01059   0.00162  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.500   0.2938   0.01085   0.00191  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.000   0.3461   0.01124   0.00241  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.500   0.4632   0.01135   0.00272  -0.0524   0.8991   1.0000  13.5305 250.0000
   2.000   0.5290   0.01201   0.00245  -0.0505   0.6807   1.0000  38.4309 250.0000
   2.500   0.5777   0.01341   0.00292  -0.0479   0.5621   1.0000  51.8826 250.0000
   3.000   0.6276   0.01471   0.00353  -0.0461   0.4759   1.0000  61.6456 250.0000
   3.500   0.6780   0.01598   0.00415  -0.0446   0.4027   1.0000  69.9600 250.0000
   4.000   0.7284   0.01725   0.00483  -0.0432   0.3339   1.0000  77.7907 250.0000
   4.500   0.7782   0.01865   0.00556  -0.0418   0.2665   1.0000  85.5012 250.0000
   5.000   0.8266   0.02029   0.00634  -0.0404   0.1956   1.0000  93.6601 250.0000
   5.500   0.8733   0.02272   0.00748  -0.0389   0.1251   1.0000 101.9012 250.0000
   6.000   0.9207   0.02643   0.00970  -0.0372   0.0841   1.0000 106.8481 250.0000
   6.500   0.9678   0.03143   0.01329  -0.0354   0.0658   1.0000 109.1280 250.0000
   7.000   1.0094   0.03828   0.01925  -0.0333   0.0576   1.0000 110.1646 250.0000
   7.500   1.0340   0.04867   0.02969  -0.0313   0.0565   1.0000 110.3187 250.0000
   8.000   1.0409   0.06085   0.04148  -0.0311   0.0580   1.0000 110.1192 250.0000
