  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.149 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1442   0.00803   0.00117  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1981   0.00815   0.00121  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2519   0.00831   0.00136  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.500   0.3057   0.00855   0.00163  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.000   0.4091   0.00854   0.00168  -0.0514   0.9268   1.0000  10.3590 250.0000
   1.500   0.4762   0.00901   0.00133  -0.0508   0.6917   1.0000  37.1782 250.0000
   2.000   0.5239   0.01017   0.00156  -0.0484   0.5572   1.0000  52.4387 250.0000
   3.000   0.6265   0.01198   0.00220  -0.0461   0.4022   1.0000  70.0147 250.0000
   3.500   0.6785   0.01283   0.00256  -0.0452   0.3374   1.0000  77.3940 250.0000
   4.000   0.7302   0.01376   0.00295  -0.0444   0.2761   1.0000  84.4027 250.0000
   4.500   0.7815   0.01480   0.00340  -0.0436   0.2149   1.0000  91.4336 250.0000
   5.000   0.8318   0.01609   0.00392  -0.0428   0.1497   1.0000  99.0035 250.0000
   5.500   0.8801   0.01827   0.00498  -0.0417   0.0836   1.0000 106.9020 250.0000
   6.000   0.9269   0.02127   0.00669  -0.0401   0.0535   1.0000 110.7054 250.0000
   6.500   0.9734   0.02514   0.00918  -0.0383   0.0412   1.0000 112.3430 250.0000
   7.000   1.0181   0.03029   0.01297  -0.0363   0.0352   1.0000 113.1851 250.0000
   7.500   1.0543   0.03771   0.01983  -0.0338   0.0331   1.0000 113.4955 250.0000
   8.000   1.0704   0.04845   0.03027  -0.0316   0.0333   1.0000 113.4619 250.0000
   8.500   1.0621   0.06110   0.04274  -0.0317   0.0348   1.0000 113.2541 250.0000
