  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.094 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1360   0.01004   0.00141  -0.0412   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1894   0.01016   0.00144  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.000   0.2423   0.01034   0.00160  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.500   0.2949   0.01060   0.00188  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.000   0.3474   0.01099   0.00238  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.500   0.4673   0.01101   0.00255  -0.0527   0.8829   1.0000  15.3804 250.0000
   2.000   0.5285   0.01180   0.00233  -0.0502   0.6667   1.0000  40.0145 250.0000
   2.500   0.5772   0.01316   0.00279  -0.0477   0.5524   1.0000  52.9727 250.0000
   3.000   0.6273   0.01441   0.00337  -0.0460   0.4679   1.0000  62.5573 250.0000
   3.500   0.6778   0.01562   0.00396  -0.0446   0.3953   1.0000  70.7971 250.0000
   4.000   0.7283   0.01685   0.00460  -0.0433   0.3275   1.0000  78.5195 250.0000
   4.500   0.7781   0.01822   0.00524  -0.0420   0.2617   1.0000  86.0495 250.0000
   5.000   0.8268   0.01980   0.00601  -0.0406   0.1908   1.0000  94.2159 250.0000
   5.500   0.8738   0.02223   0.00724  -0.0391   0.1201   1.0000 102.5040 250.0000
   6.000   0.9210   0.02589   0.00939  -0.0374   0.0803   1.0000 107.3060 250.0000
   6.500   0.9683   0.03075   0.01302  -0.0356   0.0627   1.0000 109.5107 250.0000
   7.000   1.0099   0.03743   0.01887  -0.0334   0.0547   1.0000 110.5503 250.0000
   7.500   1.0371   0.04727   0.02842  -0.0314   0.0535   1.0000 110.6991 250.0000
   8.000   1.0356   0.06125   0.04273  -0.0316   0.0563   1.0000 110.3334 250.0000
   8.500   1.0279   0.07346   0.05418  -0.0336   0.0584   1.0000 110.0720 250.0000
   9.000   0.9161   0.11767   0.10400  -0.0740   0.1388   1.0000 100.2838 250.0000
   9.500   0.9162   0.12719   0.11342  -0.0769   0.1316   1.0000 101.1429 250.0000
  10.000   0.9150   0.13643   0.12332  -0.0807   0.1230   1.0000 102.1497 250.0000
