  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1455   0.00775   0.00113  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1995   0.00786   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2534   0.00803   0.00133  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.3081   0.00825   0.00159  -0.0425   0.9994   1.0000   1.1894 250.0000
   1.000   0.4162   0.00817   0.00152  -0.0524   0.9048   1.0000  12.8830 250.0000
   1.500   0.4750   0.00885   0.00123  -0.0504   0.6661   1.0000  40.0913 250.0000
   2.000   0.5234   0.00995   0.00147  -0.0483   0.5430   1.0000  54.0406 250.0000
   2.500   0.5747   0.01082   0.00177  -0.0471   0.4612   1.0000  63.3099 250.0000
   3.000   0.6267   0.01164   0.00207  -0.0462   0.3925   1.0000  71.1212 250.0000
   3.500   0.6789   0.01247   0.00240  -0.0454   0.3290   1.0000  78.3473 250.0000
   4.000   0.7308   0.01337   0.00277  -0.0446   0.2688   1.0000  85.2379 250.0000
   4.500   0.7823   0.01437   0.00319  -0.0439   0.2085   1.0000  92.1718 250.0000
   5.000   0.8331   0.01559   0.00371  -0.0431   0.1432   1.0000  99.7644 250.0000
   5.500   0.8815   0.01776   0.00477  -0.0421   0.0784   1.0000 107.5517 250.0000
   6.000   0.9277   0.02081   0.00641  -0.0405   0.0504   1.0000 111.1052 250.0000
   6.500   0.9747   0.02425   0.00867  -0.0387   0.0386   1.0000 112.7081 250.0000
   7.000   1.0199   0.02902   0.01224  -0.0367   0.0325   1.0000 113.5744 250.0000
   7.500   1.0589   0.03556   0.01727  -0.0348   0.0302   1.0000 113.9222 250.0000
   8.000   1.0807   0.04483   0.02587  -0.0324   0.0290   1.0000 114.1024 250.0000
   8.500   1.0631   0.06045   0.04264  -0.0319   0.0328   1.0000 113.5320 250.0000
   9.000   1.0287   0.07364   0.05591  -0.0361   0.0350   1.0000 113.2225 250.0000
