  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1462   0.00760   0.00112  -0.0430   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2003   0.00772   0.00116  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.000   0.2543   0.00788   0.00131  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.500   0.3162   0.00809   0.00156  -0.0441   0.9935   1.0000   2.4630 250.0000
   1.000   0.4194   0.00798   0.00143  -0.0528   0.8905   1.0000  14.5104 250.0000
   1.500   0.4743   0.00877   0.00119  -0.0502   0.6532   1.0000  41.5514 250.0000
   2.000   0.5232   0.00983   0.00143  -0.0482   0.5355   1.0000  54.8917 250.0000
   2.500   0.5747   0.01068   0.00171  -0.0472   0.4557   1.0000  63.9386 250.0000
   3.000   0.6269   0.01147   0.00200  -0.0463   0.3872   1.0000  71.7161 250.0000
   3.500   0.6791   0.01228   0.00231  -0.0455   0.3248   1.0000  78.8329 250.0000
   4.000   0.7312   0.01316   0.00268  -0.0447   0.2647   1.0000  85.7070 250.0000
   4.500   0.7828   0.01414   0.00309  -0.0440   0.2046   1.0000  92.6212 250.0000
   5.000   0.8336   0.01537   0.00359  -0.0433   0.1406   1.0000 100.0771 250.0000
   5.500   0.8821   0.01749   0.00462  -0.0423   0.0761   1.0000 107.8369 250.0000
   6.000   0.9288   0.02044   0.00630  -0.0407   0.0487   1.0000 111.3333 250.0000
   6.500   0.9750   0.02392   0.00839  -0.0390   0.0374   1.0000 112.8798 250.0000
   7.000   1.0207   0.02828   0.01163  -0.0371   0.0312   1.0000 113.7655 250.0000
   7.500   1.0578   0.03582   0.01747  -0.0349   0.0293   1.0000 114.0489 250.0000
   8.000   1.0807   0.04443   0.02610  -0.0324   0.0281   1.0000 114.2377 250.0000
   8.500   1.0849   0.05587   0.03617  -0.0311   0.0293   1.0000 114.0559 250.0000
   9.000   1.0610   0.07154   0.05163  -0.0321   0.0368   1.0000 112.9526 250.0000
   9.500   1.0075   0.08675   0.06886  -0.0461   0.0371   1.0000 112.9179 250.0000
