  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1415   0.00864   0.00124  -0.0422   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1953   0.00876   0.00128  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.000   0.2487   0.00893   0.00143  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.500   0.3022   0.00917   0.00170  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3917   0.00936   0.00200  -0.0487   0.9621   1.0000   6.3138 250.0000
   1.500   0.4781   0.00942   0.00161  -0.0520   0.7524   1.0000  30.2754 250.0000
   2.000   0.5251   0.01066   0.00176  -0.0487   0.5891   1.0000  48.8192 250.0000
   2.500   0.5752   0.01173   0.00213  -0.0471   0.4965   1.0000  59.3158 250.0000
   3.000   0.6263   0.01269   0.00252  -0.0459   0.4220   1.0000  67.7611 250.0000
   3.500   0.6778   0.01365   0.00294  -0.0449   0.3552   1.0000  75.3572 250.0000
   4.000   0.7292   0.01466   0.00339  -0.0439   0.2919   1.0000  82.5860 250.0000
   4.500   0.7800   0.01579   0.00389  -0.0430   0.2293   1.0000  89.7750 250.0000
   5.000   0.8299   0.01713   0.00448  -0.0421   0.1615   1.0000  97.6258 250.0000
   5.500   0.8777   0.01939   0.00558  -0.0409   0.0939   1.0000 105.6429 250.0000
   6.000   0.9245   0.02267   0.00745  -0.0392   0.0614   1.0000 109.6821 250.0000
   6.500   0.9717   0.02682   0.01024  -0.0374   0.0475   1.0000 111.4993 250.0000
   7.000   1.0158   0.03260   0.01487  -0.0353   0.0412   1.0000 112.3485 250.0000
   7.500   1.0533   0.03918   0.01997  -0.0335   0.0369   1.0000 112.9425 250.0000
   8.000   1.0588   0.05288   0.03457  -0.0312   0.0403   1.0000 112.4721 250.0000
   8.500   1.0315   0.06959   0.05208  -0.0342   0.0464   1.0000 111.6483 250.0000
   9.000   1.0047   0.08259   0.06429  -0.0391   0.0506   1.0000 111.0767 250.0000
   9.500   0.9362   0.09489   0.06935  -0.0415   0.0511   1.0000 111.0104 250.0000
