  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00608   0.00093  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2091   0.00618   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2843   0.00627   0.00106  -0.0484   0.9838   1.0000   3.7771 250.0000
   0.500   0.3706   0.00617   0.00089  -0.0539   0.8995   1.0000  13.4841 250.0000
   1.000   0.4202   0.00699   0.00069  -0.0508   0.6630   1.0000  40.4396 250.0000
   1.500   0.4703   0.00789   0.00085  -0.0493   0.5380   1.0000  54.6147 250.0000
   2.000   0.5230   0.00855   0.00102  -0.0485   0.4590   1.0000  63.5630 250.0000
   2.500   0.5762   0.00916   0.00119  -0.0479   0.3935   1.0000  71.0058 250.0000
   3.000   0.6296   0.00977   0.00139  -0.0473   0.3334   1.0000  77.8494 250.0000
   3.500   0.6829   0.01043   0.00162  -0.0468   0.2767   1.0000  84.3249 250.0000
   4.000   0.7359   0.01115   0.00189  -0.0463   0.2219   1.0000  90.6228 250.0000
   4.500   0.7885   0.01200   0.00221  -0.0458   0.1670   1.0000  96.9770 250.0000
   5.000   0.8403   0.01307   0.00265  -0.0452   0.1082   1.0000 103.9250 250.0000
   5.500   0.8899   0.01492   0.00357  -0.0443   0.0526   1.0000 110.8173 250.0000
   6.000   0.9381   0.01719   0.00490  -0.0430   0.0330   1.0000 113.5034 250.0000
   6.500   0.9846   0.01983   0.00651  -0.0415   0.0251   1.0000 114.7128 250.0000
   7.000   1.0288   0.02380   0.00917  -0.0395   0.0214   1.0000 115.3311 250.0000
   7.500   1.0715   0.02773   0.01195  -0.0378   0.0183   1.0000 115.8912 250.0000
   8.500   1.1179   0.04446   0.02661  -0.0329   0.0172   1.0000 116.1105 250.0000
   9.000   1.1101   0.05525   0.03669  -0.0317   0.0174   1.0000 116.0705 250.0000
