  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00608   0.00093  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2090   0.00619   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2840   0.00628   0.00106  -0.0484   0.9840   1.0000   3.7549 250.0000
   0.500   0.3705   0.00618   0.00090  -0.0539   0.9002   1.0000  13.4026 250.0000
   1.000   0.4202   0.00699   0.00069  -0.0508   0.6637   1.0000  40.3559 250.0000
   1.500   0.4703   0.00789   0.00085  -0.0493   0.5383   1.0000  54.5731 250.0000
   2.000   0.5230   0.00855   0.00102  -0.0485   0.4593   1.0000  63.5318 250.0000
   2.500   0.5762   0.00917   0.00119  -0.0479   0.3937   1.0000  70.9825 250.0000
   3.000   0.6296   0.00977   0.00139  -0.0473   0.3336   1.0000  77.8285 250.0000
   3.500   0.6829   0.01043   0.00162  -0.0468   0.2769   1.0000  84.3029 250.0000
   4.000   0.7359   0.01116   0.00189  -0.0463   0.2221   1.0000  90.6043 250.0000
   4.500   0.7884   0.01201   0.00221  -0.0458   0.1672   1.0000  96.9643 250.0000
   5.000   0.8402   0.01308   0.00265  -0.0452   0.1083   1.0000 103.9132 250.0000
   5.500   0.8899   0.01493   0.00357  -0.0443   0.0527   1.0000 110.8081 250.0000
   6.000   0.9380   0.01720   0.00491  -0.0430   0.0331   1.0000 113.4955 250.0000
   6.500   0.9846   0.01984   0.00652  -0.0415   0.0252   1.0000 114.7064 250.0000
   7.000   1.0287   0.02382   0.00919  -0.0395   0.0215   1.0000 115.3246 250.0000
   7.500   1.0715   0.02772   0.01195  -0.0378   0.0183   1.0000 115.8857 250.0000
   9.000   1.1100   0.05529   0.03668  -0.0317   0.0174   1.0000 116.0655 250.0000
