  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.042 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1210   0.01500   0.00199  -0.0388   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1733   0.01514   0.00199  -0.0383   1.0000   1.0000   1.0000 250.0000
   0.000   0.2249   0.01535   0.00214  -0.0379   1.0000   1.0000   1.0000 250.0000
   0.500   0.2759   0.01565   0.00247  -0.0376   1.0000   1.0000   1.0000 250.0000
   1.000   0.3261   0.01609   0.00302  -0.0376   1.0000   1.0000   1.0000 250.0000
   1.500   0.3743   0.01689   0.00401  -0.0384   1.0000   1.0000   1.0000 250.0000
   2.000   0.4799   0.01923   0.00679  -0.0551   0.9426   1.0000   8.5489 250.0000
   2.500   0.6019   0.01929   0.00667  -0.0607   0.7597   1.0000  29.4463 250.0000
   3.000   0.6465   0.02105   0.00762  -0.0545   0.6414   1.0000  42.8960 250.0000
   3.500   0.6924   0.02337   0.00929  -0.0502   0.5450   1.0000  53.8138 250.0000
   4.000   0.7396   0.02596   0.01131  -0.0470   0.4602   1.0000  63.4324 250.0000
   4.500   0.7862   0.02875   0.01350  -0.0437   0.3814   1.0000  72.3816 250.0000
   5.000   0.8316   0.03181   0.01576  -0.0404   0.3039   1.0000  81.2113 250.0000
   5.500   0.8755   0.03565   0.01861  -0.0373   0.2298   1.0000  89.7089 250.0000
   6.000   0.9179   0.04132   0.02330  -0.0348   0.1775   1.0000  95.7646 250.0000
   6.500   0.9552   0.04906   0.03017  -0.0332   0.1493   1.0000  99.0514 250.0000
   7.000   0.9760   0.06068   0.04187  -0.0341   0.1403   1.0000 100.1055 250.0000
   8.000   0.9372   0.09689   0.07980  -0.0575   0.1734   1.0000  96.2334 250.0000
   8.500   0.8771   0.12270   0.10870  -0.0921   0.3492   1.0000  76.0479 250.0000
   9.000   0.8733   0.13066   0.11709  -0.0934   0.3292   1.0000  78.3213 250.0000
   9.500   0.8804   0.13905   0.12580  -0.0936   0.3037   1.0000  81.2366 250.0000
  10.000   0.8855   0.14729   0.13499  -0.0951   0.2858   1.0000  83.2840 250.0000
