  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00626   0.00095  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2079   0.00637   0.00101  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2754   0.00649   0.00112  -0.0466   0.9906   1.0000   2.9004 250.0000
   0.500   0.3666   0.00640   0.00099  -0.0533   0.9198   1.0000  11.1668 250.0000
   1.000   0.4214   0.00703   0.00073  -0.0511   0.6881   1.0000  37.5853 250.0000
   1.500   0.4704   0.00801   0.00088  -0.0493   0.5505   1.0000  53.1952 250.0000
   2.000   0.5228   0.00870   0.00106  -0.0484   0.4681   1.0000  62.5321 250.0000
   2.500   0.5759   0.00934   0.00125  -0.0478   0.4009   1.0000  70.1596 250.0000
   3.000   0.6292   0.00997   0.00145  -0.0472   0.3402   1.0000  77.0709 250.0000
   3.500   0.6824   0.01063   0.00169  -0.0466   0.2826   1.0000  83.6567 250.0000
   4.000   0.7352   0.01139   0.00197  -0.0461   0.2276   1.0000  89.9668 250.0000
   4.500   0.7878   0.01222   0.00230  -0.0455   0.1713   1.0000  96.4814 250.0000
   5.000   0.8395   0.01331   0.00274  -0.0450   0.1118   1.0000 103.4839 250.0000
   5.500   0.8890   0.01521   0.00369  -0.0441   0.0551   1.0000 110.4926 250.0000
   6.000   0.9365   0.01766   0.00509  -0.0427   0.0348   1.0000 113.2428 250.0000
   6.500   0.9830   0.02045   0.00683  -0.0411   0.0266   1.0000 114.4840 250.0000
   7.000   1.0268   0.02463   0.00955  -0.0392   0.0226   1.0000 115.1284 250.0000
   7.500   1.0704   0.02856   0.01270  -0.0373   0.0194   1.0000 115.6880 250.0000
   8.000   1.1044   0.03514   0.01812  -0.0350   0.0186   1.0000 115.8399 250.0000
