  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1546   0.00601   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2095   0.00612   0.00098  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2878   0.00619   0.00104  -0.0491   0.9818   1.0000   4.0309 250.0000
   0.500   0.3717   0.00610   0.00086  -0.0540   0.8910   1.0000  14.4568 250.0000
   1.000   0.4198   0.00698   0.00068  -0.0507   0.6546   1.0000  41.3907 250.0000
   1.500   0.4702   0.00785   0.00083  -0.0493   0.5338   1.0000  55.0877 250.0000
   2.000   0.5230   0.00850   0.00100  -0.0485   0.4559   1.0000  63.9116 250.0000
   2.500   0.5764   0.00909   0.00117  -0.0479   0.3905   1.0000  71.3382 250.0000
   3.000   0.6298   0.00970   0.00137  -0.0474   0.3311   1.0000  78.1074 250.0000
   3.500   0.6831   0.01035   0.00159  -0.0469   0.2746   1.0000  84.5734 250.0000
   4.000   0.7361   0.01108   0.00186  -0.0463   0.2201   1.0000  90.8305 250.0000
   4.500   0.7888   0.01191   0.00218  -0.0458   0.1653   1.0000  97.1807 250.0000
   5.000   0.8405   0.01298   0.00262  -0.0453   0.1069   1.0000 104.0799 250.0000
   5.500   0.8901   0.01485   0.00354  -0.0444   0.0518   1.0000 110.9292 250.0000
   6.000   0.9386   0.01703   0.00483  -0.0431   0.0325   1.0000 113.5884 250.0000
   6.500   0.9850   0.01965   0.00641  -0.0416   0.0246   1.0000 114.7871 250.0000
   7.000   1.0294   0.02351   0.00902  -0.0396   0.0210   1.0000 115.4095 250.0000
   7.500   1.0707   0.02807   0.01213  -0.0379   0.0180   1.0000 115.9518 250.0000
   8.000   1.1018   0.03568   0.01846  -0.0353   0.0174   1.0000 116.0590 250.0000
   8.500   1.1193   0.04396   0.02649  -0.0329   0.0168   1.0000 116.1930 250.0000
   9.000   1.1103   0.05497   0.03683  -0.0317   0.0171   1.0000 116.1204 250.0000
