  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1368   0.00984   0.00139  -0.0414   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1902   0.00996   0.00142  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.000   0.2432   0.01014   0.00157  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.500   0.2959   0.01039   0.00186  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3485   0.01078   0.00235  -0.0408   1.0000   1.0000   1.0000 250.0000
   1.500   0.4705   0.01073   0.00240  -0.0529   0.8680   1.0000  17.0909 250.0000
   2.000   0.5281   0.01163   0.00224  -0.0499   0.6547   1.0000  41.3766 250.0000
   2.500   0.5768   0.01295   0.00269  -0.0476   0.5442   1.0000  53.9118 250.0000
   3.000   0.6270   0.01416   0.00324  -0.0459   0.4614   1.0000  63.2930 250.0000
   3.500   0.6777   0.01532   0.00381  -0.0446   0.3894   1.0000  71.4733 250.0000
   4.000   0.7282   0.01654   0.00438  -0.0433   0.3232   1.0000  79.0140 250.0000
   4.500   0.7783   0.01784   0.00505  -0.0421   0.2564   1.0000  86.6558 250.0000
   5.000   0.8271   0.01938   0.00576  -0.0408   0.1863   1.0000  94.7333 250.0000
   5.500   0.8741   0.02179   0.00690  -0.0394   0.1168   1.0000 102.8953 250.0000
   6.000   0.9214   0.02534   0.00903  -0.0377   0.0772   1.0000 107.6994 250.0000
   6.500   0.9689   0.03002   0.01230  -0.0359   0.0604   1.0000 109.8150 250.0000
   7.000   1.0123   0.03609   0.01705  -0.0341   0.0518   1.0000 110.9276 250.0000
   8.500   0.9772   0.07320   0.05117  -0.0303   0.0576   1.0000 110.1734 250.0000
