  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.062 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1284   0.01230   0.00168  -0.0400   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1811   0.01243   0.00169  -0.0395   1.0000   1.0000   1.0000 250.0000
   0.000   0.2334   0.01263   0.00185  -0.0391   1.0000   1.0000   1.0000 250.0000
   0.500   0.2852   0.01291   0.00216  -0.0389   1.0000   1.0000   1.0000 250.0000
   1.000   0.3364   0.01333   0.00268  -0.0390   1.0000   1.0000   1.0000 250.0000
   1.500   0.3853   0.01425   0.00382  -0.0406   1.0000   1.0000   1.0000 250.0000
   2.000   0.5363   0.01423   0.00381  -0.0558   0.7966   1.0000  25.2392 250.0000
   2.500   0.5840   0.01559   0.00414  -0.0508   0.6468   1.0000  42.2743 250.0000
   3.000   0.6326   0.01729   0.00504  -0.0478   0.5447   1.0000  53.8532 250.0000
   3.500   0.6818   0.01902   0.00611  -0.0456   0.4609   1.0000  63.3516 250.0000
   4.000   0.7310   0.02077   0.00720  -0.0435   0.3861   1.0000  71.8479 250.0000
   4.500   0.7797   0.02262   0.00831  -0.0415   0.3140   1.0000  80.0582 250.0000
   5.000   0.8272   0.02474   0.00958  -0.0394   0.2390   1.0000  88.6608 250.0000
   5.500   0.8731   0.02754   0.01103  -0.0373   0.1659   1.0000  97.1086 250.0000
   6.000   0.9197   0.03189   0.01409  -0.0352   0.1179   1.0000 102.7660 250.0000
   6.500   0.9635   0.03819   0.01953  -0.0333   0.0949   1.0000 105.5308 250.0000
   7.000   0.9969   0.04720   0.02822  -0.0317   0.0862   1.0000 106.5892 250.0000
   8.000   1.0084   0.07356   0.05442  -0.0345   0.0906   1.0000 106.0440 250.0000
   8.500   0.9485   0.10057   0.08398  -0.0567   0.1250   1.0000 101.9196 250.0000
   9.000   0.9083   0.12495   0.11068  -0.0799   0.2103   1.0000  91.9606 250.0000
   9.500   0.9040   0.13403   0.12025  -0.0834   0.2007   1.0000  93.0745 250.0000
  10.000   0.8182   0.14423   0.11821  -0.0775   0.1962   1.0000  93.5877 250.0000
