  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1546   0.00600   0.00092  -0.0446   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2095   0.00611   0.00097  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2881   0.00618   0.00104  -0.0492   0.9812   1.0000   4.0930 250.0000
   0.500   0.3719   0.00609   0.00085  -0.0540   0.8895   1.0000  14.6252 250.0000
   1.000   0.4198   0.00697   0.00068  -0.0507   0.6532   1.0000  41.5468 250.0000
   1.500   0.4702   0.00784   0.00083  -0.0493   0.5330   1.0000  55.1722 250.0000
   2.000   0.5230   0.00849   0.00100  -0.0485   0.4555   1.0000  63.9646 250.0000
   2.500   0.5764   0.00908   0.00117  -0.0479   0.3901   1.0000  71.3911 250.0000
   3.000   0.6298   0.00969   0.00136  -0.0474   0.3307   1.0000  78.1569 250.0000
   3.500   0.6831   0.01034   0.00159  -0.0469   0.2742   1.0000  84.6125 250.0000
   4.000   0.7361   0.01107   0.00186  -0.0464   0.2198   1.0000  90.8619 250.0000
   4.500   0.7888   0.01189   0.00218  -0.0458   0.1650   1.0000  97.2147 250.0000
   5.000   0.8406   0.01297   0.00262  -0.0453   0.1066   1.0000 104.1089 250.0000
   5.500   0.8901   0.01484   0.00354  -0.0444   0.0516   1.0000 110.9484 250.0000
   6.000   0.9386   0.01701   0.00482  -0.0432   0.0324   1.0000 113.6018 250.0000
   6.500   0.9851   0.01963   0.00640  -0.0417   0.0246   1.0000 114.7992 250.0000
   7.000   1.0295   0.02346   0.00900  -0.0396   0.0209   1.0000 115.4228 250.0000
   7.500   1.0705   0.02817   0.01220  -0.0379   0.0179   1.0000 115.9608 250.0000
   8.000   1.1021   0.03555   0.01840  -0.0353   0.0174   1.0000 116.0689 250.0000
   8.500   1.1196   0.04390   0.02648  -0.0329   0.0167   1.0000 116.2066 250.0000
   9.000   1.1104   0.05494   0.03686  -0.0317   0.0171   1.0000 116.1279 250.0000
