  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00600   0.00092  -0.0446   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2096   0.00610   0.00097  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2883   0.00617   0.00103  -0.0492   0.9810   1.0000   4.1237 250.0000
   0.500   0.3720   0.00608   0.00085  -0.0540   0.8888   1.0000  14.7082 250.0000
   1.000   0.4197   0.00697   0.00068  -0.0506   0.6526   1.0000  41.6222 250.0000
   1.500   0.4702   0.00784   0.00083  -0.0493   0.5327   1.0000  55.2141 250.0000
   2.000   0.5230   0.00849   0.00100  -0.0485   0.4552   1.0000  63.9906 250.0000
   2.500   0.5764   0.00908   0.00117  -0.0479   0.3899   1.0000  71.4173 250.0000
   3.000   0.6298   0.00968   0.00136  -0.0474   0.3305   1.0000  78.1808 250.0000
   3.500   0.6831   0.01033   0.00159  -0.0469   0.2741   1.0000  84.6318 250.0000
   4.000   0.7362   0.01106   0.00186  -0.0464   0.2197   1.0000  90.8782 250.0000
   4.500   0.7888   0.01189   0.00218  -0.0459   0.1649   1.0000  97.2316 250.0000
   5.000   0.8406   0.01296   0.00261  -0.0453   0.1065   1.0000 104.1236 250.0000
   5.500   0.8901   0.01484   0.00354  -0.0444   0.0515   1.0000 110.9582 250.0000
   6.000   0.9387   0.01700   0.00482  -0.0432   0.0323   1.0000 113.6086 250.0000
   6.500   0.9851   0.01962   0.00640  -0.0417   0.0245   1.0000 114.8053 250.0000
   7.000   1.0296   0.02343   0.00898  -0.0396   0.0209   1.0000 115.4293 250.0000
   7.500   1.0704   0.02823   0.01223  -0.0379   0.0179   1.0000 115.9652 250.0000
   8.000   1.1022   0.03549   0.01838  -0.0353   0.0173   1.0000 116.0738 250.0000
   8.500   1.1197   0.04386   0.02647  -0.0329   0.0167   1.0000 116.2134 250.0000
   9.000   1.1104   0.05493   0.03687  -0.0317   0.0171   1.0000 116.1317 250.0000
   9.500   1.0642   0.06884   0.05183  -0.0365   0.0191   1.0000 115.7438 250.0000
