  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1437   0.00814   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1976   0.00825   0.00123  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2513   0.00842   0.00137  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.500   0.3050   0.00865   0.00164  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.4063   0.00868   0.00174  -0.0509   0.9338   1.0000   9.5557 250.0000
   1.500   0.4767   0.00907   0.00137  -0.0510   0.7018   1.0000  36.0295 250.0000
   2.000   0.5241   0.01025   0.00159  -0.0484   0.5627   1.0000  51.8082 250.0000
   2.500   0.5748   0.01121   0.00192  -0.0471   0.4765   1.0000  61.5790 250.0000
   3.000   0.6265   0.01209   0.00226  -0.0461   0.4052   1.0000  69.6731 250.0000
   3.500   0.6783   0.01298   0.00261  -0.0451   0.3410   1.0000  76.9756 250.0000
   4.000   0.7299   0.01393   0.00301  -0.0443   0.2795   1.0000  84.0136 250.0000
   4.500   0.7811   0.01498   0.00347  -0.0435   0.2179   1.0000  91.0895 250.0000
   5.000   0.8316   0.01625   0.00402  -0.0426   0.1514   1.0000  98.8118 250.0000
   5.500   0.8797   0.01845   0.00510  -0.0415   0.0851   1.0000 106.7165 250.0000
   6.000   0.9264   0.02154   0.00685  -0.0399   0.0548   1.0000 110.5294 250.0000
   6.500   0.9728   0.02547   0.00931  -0.0382   0.0423   1.0000 112.1968 250.0000
   7.000   1.0175   0.03079   0.01307  -0.0363   0.0361   1.0000 113.0589 250.0000
   7.500   1.0533   0.03819   0.02015  -0.0336   0.0339   1.0000 113.3743 250.0000
   8.000   1.0697   0.04891   0.03047  -0.0315   0.0344   1.0000 113.3104 250.0000
   8.500   1.0649   0.06085   0.04205  -0.0314   0.0353   1.0000 113.1758 250.0000
