  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1345   0.01045   0.00146  -0.0410   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1878   0.01058   0.00149  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.000   0.2406   0.01076   0.00164  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.500   0.2930   0.01102   0.00193  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.000   0.3452   0.01142   0.00243  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.500   0.4601   0.01160   0.00284  -0.0521   0.9097   1.0000  12.3225 250.0000
   2.000   0.5295   0.01217   0.00254  -0.0508   0.6909   1.0000  37.2719 250.0000
   2.500   0.5781   0.01359   0.00301  -0.0480   0.5693   1.0000  51.0645 250.0000
   3.000   0.6279   0.01493   0.00364  -0.0462   0.4821   1.0000  60.9431 250.0000
   3.500   0.6782   0.01622   0.00432  -0.0446   0.4070   1.0000  69.4709 250.0000
   4.000   0.7285   0.01754   0.00502  -0.0432   0.3382   1.0000  77.2947 250.0000
   4.500   0.7781   0.01898   0.00571  -0.0417   0.2711   1.0000  84.9677 250.0000
   5.000   0.8264   0.02065   0.00655  -0.0403   0.1996   1.0000  93.1991 250.0000
   5.500   0.8732   0.02312   0.00781  -0.0387   0.1280   1.0000 101.5639 250.0000
   6.000   0.9207   0.02695   0.01018  -0.0369   0.0867   1.0000 106.5195 250.0000
   6.500   0.9678   0.03179   0.01358  -0.0352   0.0678   1.0000 108.8720 250.0000
   7.000   1.0101   0.03855   0.01910  -0.0333   0.0593   1.0000 109.9511 250.0000
   7.500   1.0351   0.04876   0.02932  -0.0312   0.0577   1.0000 110.1615 250.0000
   8.000   1.0447   0.06072   0.04099  -0.0307   0.0594   1.0000 109.9342 250.0000
