  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1592   0.00529   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2282   0.00536   0.00085  -0.0482   0.9906   1.0000   2.9010 250.0000
   0.000   0.3127   0.00529   0.00074  -0.0538   0.9403   1.0000   8.8172 250.0000
   0.500   0.3687   0.00573   0.00049  -0.0521   0.7404   1.0000  31.6391 250.0000
   1.000   0.4173   0.00671   0.00058  -0.0502   0.5728   1.0000  50.6684 250.0000
   1.500   0.4702   0.00733   0.00071  -0.0495   0.4855   1.0000  60.5574 250.0000
   2.000   0.5240   0.00787   0.00083  -0.0490   0.4183   1.0000  68.1798 250.0000
   2.500   0.5779   0.00839   0.00098  -0.0485   0.3590   1.0000  74.9263 250.0000
   3.000   0.6318   0.00893   0.00115  -0.0481   0.3031   1.0000  81.3114 250.0000
   3.500   0.6855   0.00954   0.00135  -0.0476   0.2500   1.0000  87.3899 250.0000
   4.000   0.7389   0.01021   0.00159  -0.0472   0.1974   1.0000  93.4531 250.0000
   4.500   0.7918   0.01099   0.00189  -0.0467   0.1456   1.0000  99.4882 250.0000
   5.000   0.8438   0.01202   0.00232  -0.0462   0.0911   1.0000 105.9915 250.0000
   5.500   0.8941   0.01367   0.00317  -0.0454   0.0423   1.0000 112.1923 250.0000
   6.000   0.9434   0.01559   0.00430  -0.0442   0.0267   1.0000 114.4663 250.0000
   6.500   0.9909   0.01788   0.00572  -0.0428   0.0202   1.0000 115.5538 250.0000
   7.000   1.0354   0.02100   0.00774  -0.0411   0.0166   1.0000 116.2434 250.0000
   7.500   1.0796   0.02436   0.01018  -0.0393   0.0145   1.0000 116.6874 250.0000
   8.000   1.1122   0.03123   0.01516  -0.0371   0.0130   1.0000 117.0049 250.0000
   8.500   1.1409   0.03716   0.02083  -0.0347   0.0124   1.0000 117.1899 250.0000
   9.000   1.1419   0.04749   0.03026  -0.0324   0.0126   1.0000 117.1324 250.0000
   9.500   1.1261   0.05795   0.03942  -0.0315   0.0132   1.0000 116.9704 250.0000
  10.000   1.0774   0.07393   0.05734  -0.0455   0.0141   1.0000 116.7819 250.0000
