  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1245   0.01368   0.00184  -0.0393   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1769   0.01381   0.00184  -0.0389   1.0000   1.0000   1.0000 250.0000
   0.000   0.2289   0.01402   0.00200  -0.0385   1.0000   1.0000   1.0000 250.0000
   0.500   0.2803   0.01431   0.00232  -0.0382   1.0000   1.0000   1.0000 250.0000
   1.000   0.3308   0.01474   0.00285  -0.0382   1.0000   1.0000   1.0000 250.0000
   1.500   0.3794   0.01557   0.00390  -0.0393   1.0000   1.0000   1.0000 250.0000
   2.000   0.5313   0.01647   0.00521  -0.0594   0.8680   1.0000  17.0810 250.0000
   2.500   0.5923   0.01727   0.00524  -0.0549   0.7052   1.0000  35.6495 250.0000
   3.000   0.6384   0.01913   0.00626  -0.0504   0.5932   1.0000  48.3510 250.0000
   3.500   0.6865   0.02119   0.00766  -0.0474   0.5026   1.0000  58.6161 250.0000
   4.000   0.7347   0.02335   0.00919  -0.0447   0.4228   1.0000  67.6782 250.0000
   4.500   0.7825   0.02563   0.01079  -0.0421   0.3472   1.0000  76.2768 250.0000
   5.000   0.8291   0.02810   0.01231  -0.0394   0.2711   1.0000  84.9692 250.0000
   5.500   0.8743   0.03147   0.01464  -0.0368   0.1968   1.0000  93.5274 250.0000
   6.000   0.9189   0.03639   0.01840  -0.0345   0.1456   1.0000  99.4877 250.0000
   6.500   0.9591   0.04381   0.02511  -0.0328   0.1212   1.0000 102.3656 250.0000
   7.000   0.9865   0.05373   0.03488  -0.0321   0.1102   1.0000 103.6756 250.0000
   7.500   0.9900   0.06826   0.04978  -0.0350   0.1139   1.0000 103.2408 250.0000
   9.000   0.8141   0.12989   0.10542  -0.0795   0.2766   1.0000  84.3461 250.0000
   9.500   0.8135   0.13873   0.11306  -0.0801   0.2601   1.0000  86.2366 250.0000
  10.000   0.8179   0.14779   0.12083  -0.0802   0.2442   1.0000  88.0524 250.0000
