  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00521   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2320   0.00526   0.00083  -0.0490   0.9877   1.0000   3.2788 250.0000
   0.000   0.3147   0.00519   0.00070  -0.0541   0.9331   1.0000   9.6429 250.0000
   0.500   0.3679   0.00574   0.00047  -0.0519   0.7223   1.0000  33.7021 250.0000
   1.000   0.4172   0.00667   0.00057  -0.0502   0.5651   1.0000  51.5392 250.0000
   1.500   0.4703   0.00728   0.00069  -0.0495   0.4806   1.0000  61.1201 250.0000
   2.000   0.5241   0.00780   0.00082  -0.0490   0.4141   1.0000  68.6641 250.0000
   2.500   0.5781   0.00831   0.00096  -0.0486   0.3554   1.0000  75.3392 250.0000
   3.000   0.6321   0.00885   0.00112  -0.0481   0.2999   1.0000  81.6783 250.0000
   3.500   0.6858   0.00945   0.00133  -0.0477   0.2473   1.0000  87.7064 250.0000
   4.000   0.7391   0.01012   0.00157  -0.0473   0.1949   1.0000  93.7407 250.0000
   4.500   0.7921   0.01090   0.00187  -0.0468   0.1434   1.0000  99.7425 250.0000
   5.000   0.8442   0.01190   0.00229  -0.0463   0.0894   1.0000 106.2000 250.0000
   5.500   0.8946   0.01353   0.00312  -0.0455   0.0414   1.0000 112.3206 250.0000
   6.000   0.9441   0.01540   0.00422  -0.0444   0.0260   1.0000 114.5654 250.0000
   6.500   0.9917   0.01763   0.00560  -0.0430   0.0197   1.0000 115.6389 250.0000
   7.000   1.0366   0.02064   0.00757  -0.0413   0.0161   1.0000 116.3357 250.0000
   7.500   1.0807   0.02387   0.00984  -0.0396   0.0141   1.0000 116.7744 250.0000
   8.000   1.1158   0.02982   0.01436  -0.0373   0.0127   1.0000 117.0972 250.0000
   8.500   1.1430   0.03660   0.02051  -0.0348   0.0120   1.0000 117.2781 250.0000
   9.000   1.1436   0.04710   0.03018  -0.0324   0.0123   1.0000 117.2055 250.0000
   9.500   1.1184   0.05794   0.04032  -0.0320   0.0127   1.0000 117.0975 250.0000
