  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1349   0.01034   0.00145  -0.0411   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1882   0.01046   0.00148  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.000   0.2411   0.01065   0.00163  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.500   0.2936   0.01090   0.00192  -0.0401   1.0000   1.0000   1.0000 250.0000
   1.000   0.3458   0.01130   0.00242  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.500   0.4625   0.01143   0.00276  -0.0523   0.9030   1.0000  13.0898 250.0000
   2.000   0.5292   0.01206   0.00247  -0.0506   0.6843   1.0000  38.0184 250.0000
   2.500   0.5779   0.01347   0.00296  -0.0480   0.5641   1.0000  51.6541 250.0000
   3.000   0.6277   0.01478   0.00357  -0.0461   0.4778   1.0000  61.4338 250.0000
   3.500   0.6780   0.01605   0.00421  -0.0446   0.4039   1.0000  69.8191 250.0000
   4.000   0.7284   0.01735   0.00490  -0.0432   0.3351   1.0000  77.6478 250.0000
   4.500   0.7781   0.01876   0.00562  -0.0418   0.2679   1.0000  85.3400 250.0000
   5.000   0.8266   0.02041   0.00642  -0.0404   0.1968   1.0000  93.5275 250.0000
   5.500   0.8733   0.02284   0.00759  -0.0388   0.1260   1.0000 101.8036 250.0000
   6.000   0.9207   0.02659   0.00988  -0.0371   0.0849   1.0000 106.7478 250.0000
   6.500   0.9678   0.03157   0.01324  -0.0354   0.0664   1.0000 109.0468 250.0000
   7.000   1.0096   0.03839   0.01914  -0.0333   0.0582   1.0000 110.0947 250.0000
   7.500   1.0342   0.04873   0.02963  -0.0313   0.0569   1.0000 110.2624 250.0000
   8.000   1.0429   0.06069   0.04105  -0.0309   0.0583   1.0000 110.0853 250.0000
