  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1538   0.00615   0.00094  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2086   0.00626   0.00099  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2806   0.00636   0.00108  -0.0477   0.9863   1.0000   3.4592 250.0000
   0.500   0.3691   0.00626   0.00093  -0.0537   0.9081   1.0000  12.4981 250.0000
   1.000   0.4207   0.00701   0.00071  -0.0509   0.6727   1.0000  39.3350 250.0000
   1.500   0.4703   0.00794   0.00086  -0.0493   0.5430   1.0000  54.0420 250.0000
   2.000   0.5229   0.00861   0.00103  -0.0485   0.4628   1.0000  63.1370 250.0000
   2.500   0.5761   0.00922   0.00121  -0.0478   0.3962   1.0000  70.6959 250.0000
   3.000   0.6295   0.00984   0.00141  -0.0473   0.3359   1.0000  77.5618 250.0000
   3.500   0.6826   0.01052   0.00164  -0.0467   0.2793   1.0000  84.0287 250.0000
   4.000   0.7357   0.01124   0.00192  -0.0462   0.2241   1.0000  90.3698 250.0000
   4.500   0.7882   0.01208   0.00224  -0.0457   0.1686   1.0000  96.7932 250.0000
   5.000   0.8400   0.01316   0.00269  -0.0451   0.1095   1.0000 103.7603 250.0000
   5.500   0.8896   0.01502   0.00361  -0.0442   0.0536   1.0000 110.6928 250.0000
   6.000   0.9375   0.01737   0.00498  -0.0429   0.0337   1.0000 113.4028 250.0000
   6.500   0.9840   0.02006   0.00663  -0.0413   0.0257   1.0000 114.6254 250.0000
   7.000   1.0280   0.02412   0.00933  -0.0393   0.0219   1.0000 115.2459 250.0000
   7.500   1.0714   0.02786   0.01213  -0.0376   0.0187   1.0000 115.8147 250.0000
   8.000   1.1030   0.03557   0.01812  -0.0353   0.0179   1.0000 115.9563 250.0000
   9.000   1.1143   0.05547   0.03610  -0.0314   0.0178   1.0000 115.9810 250.0000
