  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00629   0.00095  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2077   0.00640   0.00101  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2737   0.00652   0.00113  -0.0463   0.9915   1.0000   2.7634 250.0000
   0.500   0.3658   0.00643   0.00101  -0.0532   0.9226   1.0000  10.8450 250.0000
   1.000   0.4216   0.00704   0.00074  -0.0511   0.6926   1.0000  37.0815 250.0000
   1.500   0.4705   0.00803   0.00089  -0.0493   0.5526   1.0000  52.9532 250.0000
   2.000   0.5228   0.00873   0.00107  -0.0484   0.4696   1.0000  62.3570 250.0000
   2.500   0.5758   0.00937   0.00125  -0.0477   0.4023   1.0000  70.0017 250.0000
   3.000   0.6291   0.01000   0.00146  -0.0471   0.3413   1.0000  76.9480 250.0000
   3.500   0.6823   0.01067   0.00170  -0.0466   0.2835   1.0000  83.5469 250.0000
   4.000   0.7351   0.01142   0.00198  -0.0460   0.2283   1.0000  89.8816 250.0000
   4.500   0.7877   0.01226   0.00231  -0.0455   0.1721   1.0000  96.3885 250.0000
   5.000   0.8394   0.01335   0.00276  -0.0449   0.1125   1.0000 103.4030 250.0000
   5.500   0.8888   0.01527   0.00371  -0.0440   0.0556   1.0000 110.4351 250.0000
   6.000   0.9362   0.01774   0.00512  -0.0427   0.0351   1.0000 113.1994 250.0000
   6.500   0.9827   0.02056   0.00688  -0.0410   0.0268   1.0000 114.4437 250.0000
   7.000   1.0264   0.02479   0.00961  -0.0391   0.0227   1.0000 115.1000 250.0000
   7.500   1.0700   0.02877   0.01286  -0.0372   0.0196   1.0000 115.6527 250.0000
   8.000   1.1037   0.03548   0.01850  -0.0348   0.0189   1.0000 115.7910 250.0000
   8.500   1.1185   0.04504   0.02741  -0.0323   0.0189   1.0000 115.7917 250.0000
