  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1435   0.00818   0.00119  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1974   0.00830   0.00123  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2511   0.00846   0.00138  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.500   0.3048   0.00870   0.00164  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.4053   0.00873   0.00176  -0.0508   0.9365   1.0000   9.2461 250.0000
   1.500   0.4769   0.00910   0.00139  -0.0511   0.7056   1.0000  35.6026 250.0000
   2.000   0.5242   0.01029   0.00161  -0.0484   0.5647   1.0000  51.5808 250.0000
   2.500   0.5749   0.01125   0.00194  -0.0471   0.4782   1.0000  61.3917 250.0000
   3.000   0.6265   0.01214   0.00228  -0.0460   0.4065   1.0000  69.5221 250.0000
   3.500   0.6782   0.01303   0.00264  -0.0451   0.3420   1.0000  76.8703 250.0000
   4.000   0.7299   0.01398   0.00304  -0.0443   0.2803   1.0000  83.9172 250.0000
   4.500   0.7810   0.01505   0.00350  -0.0434   0.2189   1.0000  90.9688 250.0000
   5.000   0.8314   0.01632   0.00406  -0.0426   0.1521   1.0000  98.7297 250.0000
   5.500   0.8796   0.01853   0.00514  -0.0415   0.0858   1.0000 106.6359 250.0000
   6.000   0.9262   0.02165   0.00691  -0.0398   0.0554   1.0000 110.4583 250.0000
   6.500   0.9726   0.02561   0.00934  -0.0381   0.0427   1.0000 112.1414 250.0000
   7.000   1.0173   0.03106   0.01312  -0.0363   0.0364   1.0000 113.0175 250.0000
   7.500   1.0531   0.03833   0.02022  -0.0336   0.0342   1.0000 113.3317 250.0000
   8.000   1.0698   0.04898   0.03042  -0.0315   0.0347   1.0000 113.2644 250.0000
   8.500   1.0663   0.06073   0.04173  -0.0313   0.0355   1.0000 113.1493 250.0000
