  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1482   0.00717   0.00106  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2025   0.00729   0.00111  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2568   0.00745   0.00126  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3372   0.00757   0.00142  -0.0482   0.9764   1.0000   4.6571 250.0000
   1.000   0.4262   0.00748   0.00115  -0.0534   0.8352   1.0000  20.8300 250.0000
   1.500   0.4726   0.00854   0.00107  -0.0497   0.6179   1.0000  45.5541 250.0000
   2.000   0.5229   0.00947   0.00130  -0.0482   0.5138   1.0000  57.3474 250.0000
   2.500   0.5749   0.01025   0.00155  -0.0473   0.4384   1.0000  65.8985 250.0000
   3.000   0.6275   0.01098   0.00181  -0.0465   0.3725   1.0000  73.3896 250.0000
   3.500   0.6800   0.01174   0.00209  -0.0458   0.3116   1.0000  80.3325 250.0000
   4.000   0.7323   0.01258   0.00242  -0.0451   0.2536   1.0000  86.9813 250.0000
   4.500   0.7843   0.01350   0.00280  -0.0445   0.1943   1.0000  93.8165 250.0000
   5.000   0.8354   0.01468   0.00329  -0.0438   0.1314   1.0000 101.1610 250.0000
   5.500   0.8843   0.01673   0.00429  -0.0429   0.0688   1.0000 108.7429 250.0000
   6.000   0.9306   0.01961   0.00585  -0.0413   0.0442   1.0000 111.9387 250.0000
   6.500   0.9771   0.02301   0.00806  -0.0395   0.0341   1.0000 113.3453 250.0000
   7.000   1.0219   0.02744   0.01113  -0.0377   0.0285   1.0000 114.1776 250.0000
   7.500   1.0620   0.03332   0.01624  -0.0353   0.0259   1.0000 114.5829 250.0000
   8.000   1.0928   0.04026   0.02212  -0.0333   0.0243   1.0000 114.8407 250.0000
   8.500   1.0802   0.05581   0.03778  -0.0315   0.0277   1.0000 114.3000 250.0000
