  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1391   0.00924   0.00131  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1927   0.00936   0.00135  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2459   0.00954   0.00150  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2989   0.00978   0.00178  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.000   0.3656   0.01013   0.00224  -0.0440   0.9883   1.0000   3.2105 250.0000
   1.500   0.4765   0.00999   0.00198  -0.0528   0.8144   1.0000  23.2118 250.0000
   2.000   0.5266   0.01113   0.00199  -0.0492   0.6213   1.0000  45.1684 250.0000
   2.500   0.5759   0.01233   0.00241  -0.0473   0.5200   1.0000  56.6503 250.0000
   3.000   0.6265   0.01342   0.00287  -0.0459   0.4416   1.0000  65.5374 250.0000
   3.500   0.6776   0.01447   0.00335  -0.0447   0.3724   1.0000  73.4028 250.0000
   4.000   0.7285   0.01558   0.00386  -0.0436   0.3075   1.0000  80.8073 250.0000
   4.500   0.7789   0.01680   0.00443  -0.0425   0.2431   1.0000  88.1781 250.0000
   5.000   0.8281   0.01824   0.00506  -0.0414   0.1744   1.0000  96.1182 250.0000
   5.500   0.8756   0.02059   0.00623  -0.0401   0.1053   1.0000 104.2722 250.0000
   6.000   0.9227   0.02401   0.00822  -0.0384   0.0692   1.0000 108.6883 250.0000
   6.500   0.9703   0.02850   0.01135  -0.0365   0.0540   1.0000 110.6332 250.0000
   7.000   1.0136   0.03452   0.01640  -0.0344   0.0466   1.0000 111.6136 250.0000
   7.500   1.0469   0.04239   0.02304  -0.0325   0.0430   1.0000 112.1052 250.0000
   8.000   1.0643   0.05316   0.03294  -0.0309   0.0434   1.0000 112.0428 250.0000
   8.500   1.0321   0.07030   0.05184  -0.0335   0.0499   1.0000 111.1794 250.0000
