  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1330   0.01089   0.00151  -0.0407   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1861   0.01102   0.00154  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.000   0.2388   0.01121   0.00169  -0.0400   1.0000   1.0000   1.0000 250.0000
   0.500   0.2911   0.01147   0.00199  -0.0397   1.0000   1.0000   1.0000 250.0000
   1.000   0.3429   0.01187   0.00249  -0.0399   1.0000   1.0000   1.0000 250.0000
   1.500   0.4502   0.01226   0.00315  -0.0511   0.9340   1.0000   9.5355 250.0000
   2.000   0.5311   0.01259   0.00278  -0.0518   0.7166   1.0000  34.3538 250.0000
   2.500   0.5792   0.01405   0.00325  -0.0485   0.5876   1.0000  48.9937 250.0000
   3.000   0.6287   0.01548   0.00396  -0.0464   0.4963   1.0000  59.3335 250.0000
   3.500   0.6787   0.01688   0.00469  -0.0447   0.4202   1.0000  67.9671 250.0000
   4.000   0.7288   0.01829   0.00546  -0.0431   0.3500   1.0000  75.9597 250.0000
   4.500   0.7782   0.01980   0.00628  -0.0416   0.2808   1.0000  83.8579 250.0000
   5.000   0.8263   0.02157   0.00715  -0.0400   0.2090   1.0000  92.1056 250.0000
   5.500   0.8729   0.02413   0.00852  -0.0383   0.1367   1.0000 100.5326 250.0000
   6.000   0.9204   0.02808   0.01102  -0.0365   0.0939   1.0000 105.6505 250.0000
   6.500   0.9671   0.03337   0.01476  -0.0347   0.0742   1.0000 108.0632 250.0000
   7.000   1.0070   0.04079   0.02144  -0.0326   0.0658   1.0000 109.1188 250.0000
   7.500   1.0273   0.05160   0.03267  -0.0311   0.0633   1.0000 109.4427 250.0000
   8.000   1.0329   0.06423   0.04475  -0.0315   0.0661   1.0000 109.0875 250.0000
