  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00546   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2188   0.00555   0.00090  -0.0462   0.9965   1.0000   2.0206 250.0000
   0.000   0.3075   0.00550   0.00082  -0.0528   0.9532   1.0000   7.3412 250.0000
   0.500   0.3708   0.00573   0.00055  -0.0528   0.7816   1.0000  26.9463 250.0000
   1.000   0.4176   0.00679   0.00060  -0.0502   0.5902   1.0000  48.6937 250.0000
   1.500   0.4701   0.00746   0.00074  -0.0494   0.4968   1.0000  59.2780 250.0000
   2.000   0.5237   0.00802   0.00087  -0.0488   0.4274   1.0000  67.1539 250.0000
   2.500   0.5775   0.00856   0.00102  -0.0484   0.3668   1.0000  74.0446 250.0000
   3.000   0.6313   0.00911   0.00119  -0.0479   0.3097   1.0000  80.5487 250.0000
   3.500   0.6849   0.00973   0.00140  -0.0474   0.2559   1.0000  86.7174 250.0000
   4.000   0.7382   0.01042   0.00165  -0.0470   0.2028   1.0000  92.8234 250.0000
   4.500   0.7910   0.01121   0.00195  -0.0465   0.1504   1.0000  98.9279 250.0000
   5.000   0.8431   0.01222   0.00238  -0.0460   0.0947   1.0000 105.5552 250.0000
   5.500   0.8931   0.01396   0.00325  -0.0452   0.0444   1.0000 111.9170 250.0000
   6.000   0.9419   0.01602   0.00447  -0.0439   0.0281   1.0000 114.2462 250.0000
   6.500   0.9890   0.01844   0.00597  -0.0425   0.0213   1.0000 115.3606 250.0000
   7.000   1.0326   0.02197   0.00818  -0.0407   0.0174   1.0000 116.0585 250.0000
   7.500   1.0770   0.02552   0.01093  -0.0388   0.0154   1.0000 116.4892 250.0000
   8.000   1.1161   0.02998   0.01441  -0.0369   0.0139   1.0000 116.8148 250.0000
