  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1394   0.00916   0.00131  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1930   0.00928   0.00134  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.000   0.2463   0.00946   0.00149  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.500   0.2993   0.00970   0.00177  -0.0410   1.0000   1.0000   1.0000 250.0000
   1.000   0.3696   0.01003   0.00222  -0.0447   0.9848   1.0000   3.6426 250.0000
   1.500   0.4769   0.00991   0.00193  -0.0527   0.8065   1.0000  24.1132 250.0000
   2.000   0.5264   0.01107   0.00195  -0.0492   0.6168   1.0000  45.6764 250.0000
   2.500   0.5757   0.01226   0.00236  -0.0472   0.5173   1.0000  56.9566 250.0000
   3.000   0.6264   0.01332   0.00282  -0.0459   0.4392   1.0000  65.8107 250.0000
   3.500   0.6776   0.01436   0.00329  -0.0447   0.3701   1.0000  73.6637 250.0000
   4.000   0.7285   0.01547   0.00378  -0.0436   0.3059   1.0000  80.9843 250.0000
   4.500   0.7790   0.01666   0.00437  -0.0425   0.2410   1.0000  88.4247 250.0000
   5.000   0.8284   0.01809   0.00500  -0.0415   0.1724   1.0000  96.3577 250.0000
   5.500   0.8759   0.02042   0.00615  -0.0402   0.1035   1.0000 104.4803 250.0000
   6.000   0.9229   0.02381   0.00806  -0.0385   0.0683   1.0000 108.8097 250.0000
   6.500   0.9705   0.02820   0.01108  -0.0367   0.0531   1.0000 110.7547 250.0000
   7.000   1.0144   0.03404   0.01588  -0.0346   0.0457   1.0000 111.7326 250.0000
   7.500   1.0465   0.04223   0.02322  -0.0325   0.0424   1.0000 112.1855 250.0000
   8.000   1.0627   0.05313   0.03334  -0.0309   0.0431   1.0000 112.0862 250.0000
   8.500   1.0296   0.07059   0.05240  -0.0340   0.0495   1.0000 111.2267 250.0000
